Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.633333333333333,97.0,93,73,83,M,0,18,M,M,M,6.8,13,160,M,M,CNW,2021-07-18
31.633333333333333,97.0,84,73,79,M,0,14,M,M,M,4.5,21,320,M,M,CNW,2021-07-19
31.633333333333333,97.0,90,72,81,M,0,16,M,M,M,6.0,13,40,M,M,CNW,2021-07-20
31.633333333333333,97.0,90,72,81,M,0,16,M,M,M,5.8,9,30,M,M,CNW,2021-07-21
31.633333333333333,97.0,91,72,82,M,0,17,M,M,M,8.2,17,190,M,M,CNW,2021-07-22
31.633333333333333,97.0,93,73,83,M,0,18,M,M,M,10.8,16,180,M,M,CNW,2021-07-23
31.633333333333333,97.0,95,75,85,M,0,20,M,M,M,8.9,16,190,M,M,CNW,2021-07-24
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,7.2,9,140,M,M,CNW,2021-07-25
31.633333333333333,97.0,97,72,85,M,0,20,M,M,M,3.3,8,150,M,M,CNW,2021-07-26
31.633333333333333,97.0,97,73,85,M,0,20,M,M,M,4.9,7,150,M,M,CNW,2021-07-27
31.633333333333333,97.0,95,77,86,M,0,21,M,M,M,4.5,10,100,M,M,CNW,2021-07-28
31.633333333333333,97.0,97,73,85,M,0,20,M,M,M,4.7,9,100,M,M,CNW,2021-07-29
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,3.5,10,110,M,M,CNW,2021-07-30
31.633333333333333,97.0,99,73,86,M,0,21,M,M,M,5.6,10,120,M,M,CNW,2021-07-31
31.633333333333333,97.0,93,75,84,M,0,19,M,M,M,4.8,13,240,M,M,CNW,2021-08-01
31.633333333333333,97.0,86,75,81,M,0,16,M,M,M,4.0,10,310,M,M,CNW,2021-08-02
31.633333333333333,97.0,90,72,81,M,0,16,M,M,M,5.5,8,60,M,M,CNW,2021-08-03
31.633333333333333,97.0,91,68,80,M,0,15,M,M,M,5.5,9,90,M,M,CNW,2021-08-04
31.633333333333333,97.0,88,70,79,M,0,14,M,M,M,6.9,12,170,M,M,CNW,2021-08-05
31.633333333333333,97.0,93,70,82,M,0,17,M,M,M,5.7,10,150,M,M,CNW,2021-08-06
31.633333333333333,97.0,95,75,85,M,0,20,M,M,M,11.2,16,150,M,M,CNW,2021-08-07
31.633333333333333,97.0,95,77,86,M,0,21,M,M,M,12.7,18,190,M,M,CNW,2021-08-08
31.633333333333333,97.0,95,77,86,M,0,21,M,M,M,15.0,23,210,M,M,CNW,2021-08-09
31.633333333333333,97.0,95,77,86,M,0,21,M,M,M,12.4,18,180,M,M,CNW,2021-08-10
31.633333333333333,97.0,97,77,87,M,0,22,M,M,M,11.6,15,180,M,M,CNW,2021-08-11
31.633333333333333,97.0,97,75,86,M,0,21,M,M,M,9.4,14,170,M,M,CNW,2021-08-12
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,5.6,8,170,M,M,CNW,2021-08-13
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,4.8,17,360,M,M,CNW,2021-08-14
31.633333333333333,97.0,84,73,79,M,0,14,M,M,M,4.0,12,260,M,M,CNW,2021-08-15
31.633333333333333,97.0,93,70,82,M,0,17,M,M,M,3.4,12,130,M,M,CNW,2021-08-16
31.633333333333333,97.0,93,73,83,M,0,18,M,M,M,7.7,12,200,M,M,CNW,2021-08-17
31.633333333333333,97.0,86,73,80,M,0,15,M,M,M,5.6,8,120,M,M,CNW,2021-08-18
31.633333333333333,97.0,95,79,87,M,0,22,M,M,M,11.0,15,190,M,M,CNW,2021-08-19
31.633333333333333,97.0,95,75,85,M,0,20,M,M,M,9.3,13,170,M,M,CNW,2021-08-20
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,8.3,12,170,M,M,CNW,2021-08-21
31.633333333333333,97.0,95,73,84,M,0,19,M,M,M,7.2,12,200,M,M,CNW,2021-08-22
31.633333333333333,97.0,95,72,84,M,0,19,M,M,M,6.0,12,130,M,M,CNW,2021-08-23
31.633333333333333,97.0,95,72,84,M,0,19,M,M,M,5.8,10,150,M,M,CNW,2021-08-24
31.633333333333333,97.0,95,72,84,M,0,19,M,M,M,4.6,12,120,M,M,CNW,2021-08-25
31.633333333333333,97.0,97,75,86,M,0,21,M,M,M,4.8,10,90,M,M,CNW,2021-08-26
31.633333333333333,97.0,93,73,83,M,0,18,M,M,M,6.2,13,120,M,M,CNW,2021-08-27
31.633333333333333,97.0,93,72,83,M,0,18,M,M,M,4.3,12,80,M,M,CNW,2021-08-28
31.633333333333333,97.0,86,75,81,M,0,16,M,M,M,4.6,9,100,M,M,CNW,2021-08-29
31.633333333333333,97.0,95,72,84,M,0,19,M,M,M,5.7,12,50,M,M,CNW,2021-08-30
31.633333333333333,97.0,99,72,86,M,0,21,M,M,M,4.5,10,130,M,M,CNW,2021-08-31
31.633333333333333,97.0,99,75,87,M,0,22,M,M,M,7.0,10,200,M,M,CNW,2021-09-01
31.633333333333333,97.0,97,75,86,M,0,21,M,M,M,6.8,12,160,M,M,CNW,2021-09-02
31.633333333333333,97.0,97,73,85,M,0,20,M,M,M,7.9,12,160,M,M,CNW,2021-09-03
31.633333333333333,97.0,97,73,85,M,0,20,M,M,M,6.9,10,170,M,M,CNW,2021-09-04
31.633333333333333,97.0,100,75,88,M,0,23,M,M,M,5.7,13,260,M,M,CNW,2021-09-05
31.633333333333333,97.0,93,73,83,M,0,18,M,M,M,5.7,13,110,M,M,CNW,2021-09-06
31.633333333333333,97.0,95,68,82,M,0,17,M,M,M,3.4,7,160,M,M,CNW,2021-09-07
31.633333333333333,97.0,95,63,79,M,0,14,M,M,M,3.4,7,320,M,M,CNW,2021-09-08
31.633333333333333,97.0,93,64,79,M,0,14,M,M,M,7.3,15,90,M,M,CNW,2021-09-09
31.633333333333333,97.0,91,57,74,M,0,9,M,M,M,4.9,10,120,M,M,CNW,2021-09-10
31.633333333333333,97.0,91,57,74,M,0,9,M,M,M,3.7,9,130,M,M,CNW,2021-09-11
31.633333333333333,97.0,93,59,76,M,0,11,M,M,M,4.8,8,160,M,M,CNW,2021-09-12
31.633333333333333,97.0,91,68,80,M,0,15,M,M,M,8.0,14,140,M,M,CNW,2021-09-13
31.633333333333333,97.0,82,72,77,M,0,12,M,M,M,7.5,12,60,M,M,CNW,2021-09-14
31.633333333333333,97.0,88,72,80,M,0,15,M,M,M,9.1,14,80,M,M,CNW,2021-09-15
31.633333333333333,97.0,91,66,79,M,0,14,M,M,M,6.3,8,60,M,M,CNW,2021-09-16
31.633333333333333,97.0,93,64,79,M,0,14,M,M,M,3.2,6,99,M,M,CNW,2021-09-17
31.633333333333333,97.0,95,68,82,M,0,17,M,M,M,4.2,12,360,M,M,CNW,2021-09-18
31.633333333333333,97.0,97,68,83,M,0,18,M,M,M,4.3,7,50,M,M,CNW,2021-09-19
31.633333333333333,97.0,100,73,87,M,0,22,M,M,M,9.1,13,170,M,M,CNW,2021-09-20
31.633333333333333,97.0,90,75,83,M,0,18,M,M,M,9.6,17,350,M,M,CNW,2021-09-21
31.633333333333333,97.0,84,55,70,M,0,5,M,M,M,9.1,16,350,M,M,CNW,2021-09-22
31.633333333333333,97.0,86,48,67,M,0,2,M,M,M,2.2,6,160,M,M,CNW,2021-09-23
31.633333333333333,97.0,86,54,70,M,0,5,M,M,M,5.3,9,230,M,M,CNW,2021-09-24
31.633333333333333,97.0,90,54,72,M,0,7,M,M,M,3.3,8,250,M,M,CNW,2021-09-25
31.633333333333333,97.0,90,55,73,M,0,8,M,M,M,5.6,13,150,M,M,CNW,2021-09-26
31.633333333333333,97.0,91,59,75,M,0,10,M,M,M,4.6,9,240,M,M,CNW,2021-09-27
31.633333333333333,97.0,95,66,81,M,0,16,M,M,M,7.3,14,160,M,M,CNW,2021-09-28
31.633333333333333,97.0,90,64,77,M,0,12,M,M,M,5.8,10,170,M,M,CNW,2021-09-29
31.633333333333333,97.0,90,72,81,M,0,16,M,M,M,7.2,13,60,M,M,CNW,2021-09-30
31.633333333333333,97.0,79,68,74,M,0,9,M,M,M,4.1,9,50,M,M,CNW,2021-10-01
31.633333333333333,97.0,86,72,79,M,0,14,M,M,M,3.4,9,280,M,M,CNW,2021-10-02
31.633333333333333,97.0,88,66,77,M,0,12,M,M,M,4.5,9,350,M,M,CNW,2021-10-03
31.633333333333333,97.0,90,59,75,M,0,10,M,M,M,6.3,14,340,M,M,CNW,2021-10-04
31.633333333333333,97.0,86,63,75,M,0,10,M,M,M,6.7,13,350,M,M,CNW,2021-10-05
31.633333333333333,97.0,86,55,71,M,0,6,M,M,M,3.0,8,200,M,M,CNW,2021-10-06
31.633333333333333,97.0,91,57,74,M,0,9,M,M,M,6.4,13,160,M,M,CNW,2021-10-07
31.633333333333333,97.0,91,63,77,M,0,12,M,M,M,9.2,15,190,M,M,CNW,2021-10-08
31.633333333333333,97.0,91,64,78,M,0,13,M,M,M,10.5,16,160,M,M,CNW,2021-10-09
31.633333333333333,97.0,91,72,82,M,0,17,M,M,M,17.4,25,260,M,M,CNW,2021-10-10
31.633333333333333,97.0,82,57,70,M,0,5,M,M,M,2.0,9,280,M,M,CNW,2021-10-11
31.633333333333333,97.0,86,68,77,M,0,12,M,M,M,12.8,23,160,M,M,CNW,2021-10-12
31.633333333333333,97.0,88,66,77,M,0,12,M,M,M,13.7,26,300,M,M,CNW,2021-10-13
31.633333333333333,97.0,82,70,76,M,0,11,M,M,M,5.9,13,180,M,M,CNW,2021-10-14
31.633333333333333,97.0,77,61,69,M,0,4,M,M,M,11.7,18,340,M,M,CNW,2021-10-15
31.633333333333333,97.0,73,48,61,M,4,0,M,M,M,7.0,13,10,M,M,CNW,2021-10-16
31.633333333333333,97.0,73,45,59,M,6,0,M,M,M,1.9,7,110,M,M,CNW,2021-10-17
31.633333333333333,97.0,77,45,61,M,4,0,M,M,M,6.1,13,190,M,M,CNW,2021-10-18
31.633333333333333,97.0,82,57,70,M,0,5,M,M,M,8.6,14,150,M,M,CNW,2021-10-19
31.633333333333333,97.0,84,63,74,M,0,9,M,M,M,5.0,9,150,M,M,CNW,2021-10-20
31.633333333333333,97.0,86,66,76,M,0,11,M,M,M,4.3,7,300,M,M,CNW,2021-10-21
31.633333333333333,97.0,86,59,73,M,0,8,M,M,M,4.7,7,150,M,M,CNW,2021-10-22
31.633333333333333,97.0,90,68,79,M,0,14,M,M,M,10.8,17,160,M,M,CNW,2021-10-23
31.633333333333333,97.0,84,66,75,M,0,10,M,M,M,9.8,14,180,M,M,CNW,2021-10-24
31.633333333333333,97.0,90,63,77,M,0,12,M,M,M,3.9,6,160,M,M,CNW,2021-10-25
31.633333333333333,97.0,86,72,79,M,0,14,M,M,M,12.9,16,150,M,M,CNW,2021-10-26
31.633333333333333,97.0,75,59,67,M,0,2,M,M,M,11.0,21,290,M,M,CNW,2021-10-27
31.633333333333333,97.0,73,59,66,M,0,1,M,M,M,20.7,32,320,M,M,CNW,2021-10-28
31.633333333333333,97.0,73,48,61,M,4,0,M,M,M,13.4,23,320,M,M,CNW,2021-10-29
31.633333333333333,97.0,77,52,65,M,0,0,M,M,M,3.5,7,120,M,M,CNW,2021-10-30
31.633333333333333,97.0,82,45,64,M,1,0,M,M,M,4.7,13,180,M,M,CNW,2021-10-31
31.633333333333333,97.0,79,48,64,M,1,0,M,M,M,4.4,9,130,M,M,CNW,2021-11-01
31.633333333333333,97.0,66,55,61,M,4,0,M,M,M,6.9,10,20,M,M,CNW,2021-11-02
31.633333333333333,97.0,52,46,49,M,16,0,M,M,M,10.6,14,350,M,M,CNW,2021-11-03
31.633333333333333,97.0,57,45,51,M,14,0,M,M,M,6.9,12,10,M,M,CNW,2021-11-04
31.633333333333333,97.0,63,36,50,M,15,0,M,M,M,1.2,5,140,M,M,CNW,2021-11-05
31.633333333333333,97.0,68,37,53,M,12,0,M,M,M,1.6,5,210,M,M,CNW,2021-11-06
31.633333333333333,97.0,72,43,58,M,7,0,M,M,M,6.4,12,160,M,M,CNW,2021-11-07
31.633333333333333,97.0,75,50,63,M,2,0,M,M,M,7.4,14,200,M,M,CNW,2021-11-08
31.633333333333333,97.0,75,54,65,M,0,0,M,M,M,7.5,14,160,M,M,CNW,2021-11-09
31.633333333333333,97.0,79,63,71,M,0,6,M,M,M,11.9,20,180,M,M,CNW,2021-11-10
31.633333333333333,97.0,72,46,59,M,6,0,M,M,M,9.4,14,360,M,M,CNW,2021-11-11
31.633333333333333,97.0,72,39,56,M,9,0,M,M,M,6.9,15,310,M,M,CNW,2021-11-12
31.633333333333333,97.0,66,41,54,M,11,0,M,M,M,5.0,8,150,M,M,CNW,2021-11-13
31.633333333333333,97.0,73,45,59,M,6,0,M,M,M,3.0,7,20,M,M,CNW,2021-11-14
31.633333333333333,97.0,81,45,63,M,2,0,M,M,M,7.7,16,180,M,M,CNW,2021-11-15
31.633333333333333,97.0,81,66,74,M,0,9,M,M,M,15.6,29,190,M,M,CNW,2021-11-16
31.633333333333333,97.0,82,61,72,M,0,7,M,M,M,13.4,23,190,M,M,CNW,2021-11-17
31.633333333333333,97.0,64,43,54,M,11,0,M,M,M,11.4,18,20,M,M,CNW,2021-11-18
31.633333333333333,97.0,64,36,50,M,15,0,M,M,M,4.5,10,110,M,M,CNW,2021-11-19
31.633333333333333,97.0,73,43,58,M,7,0,M,M,M,12.2,20,190,M,M,CNW,2021-11-20
31.633333333333333,97.0,77,55,66,M,0,1,M,M,M,9.4,18,320,M,M,CNW,2021-11-21
31.633333333333333,97.0,68,39,54,M,11,0,M,M,M,5.5,9,350,M,M,CNW,2021-11-22
31.633333333333333,97.0,70,34,52,M,13,0,M,M,M,8.7,14,150,M,M,CNW,2021-11-23
31.633333333333333,97.0,77,54,66,M,0,1,M,M,M,11.2,20,180,M,M,CNW,2021-11-24
31.633333333333333,97.0,59,48,54,M,11,0,M,M,M,18.1,29,350,M,M,CNW,2021-11-25
31.633333333333333,97.0,52,37,45,M,20,0,M,M,M,3.7,7,180,M,M,CNW,2021-11-26
31.633333333333333,97.0,55,46,51,M,14,0,M,M,M,6.3,8,190,M,M,CNW,2021-11-27
31.633333333333333,97.0,68,45,57,M,8,0,M,M,M,7.0,14,10,M,M,CNW,2021-11-28
31.633333333333333,97.0,73,37,55,M,10,0,M,M,M,5.8,9,150,M,M,CNW,2021-11-29
31.633333333333333,97.0,73,45,59,M,6,0,M,M,M,7.6,14,180,M,M,CNW,2021-11-30
31.633333333333333,97.0,77,52,65,M,0,0,M,M,M,4.2,9,220,M,M,CNW,2021-12-01
31.633333333333333,97.0,77,48,63,M,2,0,M,M,M,5.1,10,160,M,M,CNW,2021-12-02
31.633333333333333,97.0,73,63,68,M,0,3,M,M,M,6.8,12,190,M,M,CNW,2021-12-03
31.633333333333333,97.0,77,59,68,M,0,3,M,M,M,5.9,9,150,M,M,CNW,2021-12-04
31.633333333333333,97.0,77,68,73,M,0,8,M,M,M,11.0,18,190,M,M,CNW,2021-12-05
31.633333333333333,97.0,61,41,51,M,14,0,M,M,M,14.1,27,350,M,M,CNW,2021-12-06
31.633333333333333,97.0,64,34,49,M,16,0,M,M,M,4.4,8,170,M,M,CNW,2021-12-07
31.633333333333333,97.0,66,39,53,M,12,0,M,M,M,3.6,13,160,M,M,CNW,2021-12-08
31.633333333333333,97.0,81,64,73,M,0,8,M,M,M,11.6,17,190,M,M,CNW,2021-12-09
31.633333333333333,97.0,84,68,76,M,0,11,M,M,M,13.1,21,190,M,M,CNW,2021-12-10
31.633333333333333,97.0,M,34,M,M,M,M,M,M,M,9.1,18,360,M,M,CNW,2021-12-11
31.633333333333333,97.0,59,27,43,M,22,0,M,M,M,5.5,12,140,M,M,CNW,2021-12-12
31.633333333333333,97.0,64,41,53,M,12,0,M,M,M,7.9,12,140,M,M,CNW,2021-12-13
31.633333333333333,97.0,68,59,64,M,1,0,M,M,M,5.0,9,150,M,M,CNW,2021-12-14
31.633333333333333,97.0,81,68,75,M,0,10,M,M,M,15.1,23,180,M,M,CNW,2021-12-15
31.633333333333333,97.0,79,66,73,M,0,8,M,M,M,9.4,14,180,M,M,CNW,2021-12-16
31.633333333333333,97.0,81,68,75,M,0,10,M,M,M,13.1,23,190,M,M,CNW,2021-12-17
31.633333333333333,97.0,70,43,57,M,8,0,M,M,M,14.3,22,350,M,M,CNW,2021-12-18
31.633333333333333,97.0,54,37,46,M,19,0,M,M,M,6.6,12,10,M,M,CNW,2021-12-19
31.633333333333333,97.0,63,41,52,M,13,0,M,M,M,3.4,6,140,M,M,CNW,2021-12-20
31.633333333333333,97.0,63,32,48,M,17,0,M,M,M,5.3,10,140,M,M,CNW,2021-12-21
31.633333333333333,97.0,70,45,58,M,7,0,M,M,M,8.1,14,160,M,M,CNW,2021-12-22
31.633333333333333,97.0,73,59,66,M,0,1,M,M,M,14.1,21,190,M,M,CNW,2021-12-23
31.633333333333333,97.0,77,64,71,M,0,6,M,M,M,17.4,24,180,M,M,CNW,2021-12-24
31.633333333333333,97.0,81,63,72,M,0,7,M,M,M,7.5,12,190,M,M,CNW,2021-12-25
31.633333333333333,97.0,77,64,71,M,0,6,M,M,M,13.2,22,170,M,M,CNW,2021-12-26
31.633333333333333,97.0,75,63,69,M,0,4,M,M,M,7.6,13,210,M,M,CNW,2021-12-27
31.633333333333333,97.0,82,59,71,M,0,6,M,M,M,7.9,14,160,M,M,CNW,2021-12-28
31.633333333333333,97.0,77,55,66,M,0,1,M,M,M,3.7,8,220,M,M,CNW,2021-12-29
31.633333333333333,97.0,81,48,65,M,0,0,M,M,M,3.2,9,150,M,M,CNW,2021-12-30
31.633333333333333,97.0,77,66,72,M,0,7,M,M,M,9.8,16,200,M,M,CNW,2021-12-31
31.633333333333333,97.0,81,32,57,M,8,0,M,M,M,16.5,24,350,M,M,CNW,2022-01-01
31.633333333333333,97.0,43,19,31,M,34,0,M,M,M,13.1,23,320,M,M,CNW,2022-01-02
31.633333333333333,97.0,55,19,37,M,28,0,M,M,M,5.3,9,160,M,M,CNW,2022-01-03
31.633333333333333,97.0,64,27,46,M,19,0,M,M,M,12.7,21,190,M,M,CNW,2022-01-04
31.633333333333333,97.0,63,36,50,M,15,0,M,M,M,5.1,14,360,M,M,CNW,2022-01-05
31.633333333333333,97.0,45,30,38,M,27,0,M,M,M,14.0,23,340,M,M,CNW,2022-01-06
31.633333333333333,97.0,48,23,36,M,29,0,M,M,M,5.8,8,140,M,M,CNW,2022-01-07
31.633333333333333,97.0,64,45,55,M,10,0,M,M,M,5.6,13,160,M,M,CNW,2022-01-08
31.633333333333333,97.0,54,46,50,M,15,0,M,M,M,14.8,26,320,M,M,CNW,2022-01-09
31.633333333333333,97.0,57,34,46,M,19,0,M,M,M,7.3,13,360,M,M,CNW,2022-01-10
31.633333333333333,97.0,54,28,41,M,24,0,M,M,M,2.9,7,220,M,M,CNW,2022-01-11
31.633333333333333,97.0,63,36,50,M,15,0,M,M,M,4.2,9,210,M,M,CNW,2022-01-12
31.633333333333333,97.0,75,32,54,M,11,0,M,M,M,4.0,7,300,M,M,CNW,2022-01-13
31.633333333333333,97.0,77,36,57,M,8,0,M,M,M,9.3,18,180,M,M,CNW,2022-01-14
31.633333333333333,97.0,45,36,41,M,24,0,M,M,M,22.3,28,320,M,M,CNW,2022-01-15
31.633333333333333,97.0,57,30,44,M,21,0,M,M,M,4.3,10,300,M,M,CNW,2022-01-16
31.633333333333333,97.0,66,27,47,M,18,0,M,M,M,4.1,7,160,M,M,CNW,2022-01-17
31.633333333333333,97.0,73,41,57,M,8,0,M,M,M,16.1,24,190,M,M,CNW,2022-01-18
31.633333333333333,97.0,73,41,57,M,8,0,M,M,M,15.4,25,350,M,M,CNW,2022-01-19
31.633333333333333,97.0,39,28,34,M,31,0,M,M,M,16.2,24,340,M,M,CNW,2022-01-20
31.633333333333333,97.0,46,21,34,M,31,0,M,M,M,5.1,9,10,M,M,CNW,2022-01-21
31.633333333333333,97.0,54,21,38,M,27,0,M,M,M,3.4,6,360,M,M,CNW,2022-01-22
31.633333333333333,97.0,64,30,47,M,18,0,M,M,M,5.1,8,180,M,M,CNW,2022-01-23
31.633333333333333,97.0,54,46,50,M,15,0,M,M,M,4.5,6,160,M,M,CNW,2022-01-24
31.633333333333333,97.0,54,37,46,M,19,0,M,M,M,6.0,8,10,M,M,CNW,2022-01-25
31.633333333333333,97.0,52,32,42,M,23,0,M,M,M,5.6,9,40,M,M,CNW,2022-01-26
31.633333333333333,97.0,57,36,47,M,18,0,M,M,M,4.6,9,10,M,M,CNW,2022-01-27
31.633333333333333,97.0,57,32,45,M,20,0,M,M,M,10.2,17,320,M,M,CNW,2022-01-28
31.633333333333333,97.0,68,27,48,M,17,0,M,M,M,7.0,14,220,M,M,CNW,2022-01-29
31.633333333333333,97.0,70,30,50,M,15,0,M,M,M,5.4,12,180,M,M,CNW,2022-01-30
31.633333333333333,97.0,63,45,54,M,11,0,M,M,M,5.9,9,160,M,M,CNW,2022-01-31
31.633333333333333,97.0,72,50,61,M,4,0,M,M,M,6.0,12,200,M,M,CNW,2022-02-01
31.633333333333333,97.0,55,34,45,M,20,0,M,M,M,13.4,18,330,M,M,CNW,2022-02-02
31.633333333333333,97.0,28,25,27,M,38,0,M,M,M,14.0,16,230,M,M,CNW,2022-02-03
31.633333333333333,97.0,36,25,31,M,34,0,M,M,M,9.7,16,330,M,M,CNW,2022-02-04
31.633333333333333,97.0,48,18,33,M,32,0,M,M,M,4.1,9,140,M,M,CNW,2022-02-05
31.633333333333333,97.0,55,25,40,M,25,0,M,M,M,5.8,12,160,M,M,CNW,2022-02-06
31.633333333333333,97.0,59,32,46,M,19,0,M,M,M,8.1,15,360,M,M,CNW,2022-02-07
31.633333333333333,97.0,66,27,47,M,18,0,M,M,M,6.6,13,200,M,M,CNW,2022-02-08
31.633333333333333,97.0,72,34,53,M,12,0,M,M,M,4.8,8,10,M,M,CNW,2022-02-09
31.633333333333333,97.0,72,30,51,M,14,0,M,M,M,3.1,9,40,M,M,CNW,2022-02-10
31.633333333333333,97.0,75,41,58,M,7,0,M,M,M,9.9,20,190,M,M,CNW,2022-02-11
31.633333333333333,97.0,54,32,43,M,22,0,M,M,M,13.3,21,10,M,M,CNW,2022-02-12
31.633333333333333,97.0,66,27,47,M,18,0,M,M,M,5.1,14,290,M,M,CNW,2022-02-13
31.633333333333333,97.0,72,32,52,M,13,0,M,M,M,8.8,16,190,M,M,CNW,2022-02-14
31.633333333333333,97.0,73,36,55,M,10,0,M,M,M,16.2,23,180,M,M,CNW,2022-02-15
31.633333333333333,97.0,70,63,67,M,0,2,M,M,M,15.4,21,160,M,M,CNW,2022-02-16
31.633333333333333,97.0,63,32,48,M,17,0,M,M,M,16.5,26,320,M,M,CNW,2022-02-17
31.633333333333333,97.0,55,28,42,M,23,0,M,M,M,4.8,10,350,M,M,CNW,2022-02-18
31.633333333333333,97.0,66,27,47,M,18,0,M,M,M,2.2,7,150,M,M,CNW,2022-02-19
31.633333333333333,97.0,70,34,52,M,13,0,M,M,M,10.8,17,170,M,M,CNW,2022-02-20
31.633333333333333,97.0,84,59,72,M,0,7,M,M,M,17.5,23,170,M,M,CNW,2022-02-21
31.633333333333333,97.0,75,43,59,M,6,0,M,M,M,14.7,20,360,M,M,CNW,2022-02-22
31.633333333333333,97.0,30,27,29,M,36,0,M,M,M,13.3,18,330,M,M,CNW,2022-02-23
31.633333333333333,97.0,32,27,30,M,35,0,M,M,M,9.2,13,330,M,M,CNW,2022-02-24
31.633333333333333,97.0,39,27,33,M,32,0,M,M,M,10.4,13,30,M,M,CNW,2022-02-25
31.633333333333333,97.0,39,37,38,M,27,0,M,M,M,7.8,9,340,M,M,CNW,2022-02-26
31.633333333333333,97.0,57,32,45,M,20,0,M,M,M,9.3,17,340,M,M,CNW,2022-02-27
31.633333333333333,97.0,66,27,47,M,18,0,M,M,M,2.6,7,240,M,M,CNW,2022-02-28
31.633333333333333,97.0,73,32,53,M,12,0,M,M,M,4.7,9,150,M,M,CNW,2022-03-01
31.633333333333333,97.0,73,43,58,M,7,0,M,M,M,5.7,9,150,M,M,CNW,2022-03-02
31.633333333333333,97.0,77,41,59,M,6,0,M,M,M,6.2,12,160,M,M,CNW,2022-03-03
31.633333333333333,97.0,75,57,66,M,0,1,M,M,M,10.1,17,160,M,M,CNW,2022-03-04
31.633333333333333,97.0,81,66,74,M,0,9,M,M,M,13.1,20,200,M,M,CNW,2022-03-05
31.633333333333333,97.0,81,50,66,M,0,1,M,M,M,15.8,24,170,M,M,CNW,2022-03-06
31.633333333333333,97.0,54,39,47,M,18,0,M,M,M,12.5,20,330,M,M,CNW,2022-03-07
31.633333333333333,97.0,48,36,42,M,23,0,M,M,M,6.5,9,10,M,M,CNW,2022-03-08
31.633333333333333,97.0,57,32,45,M,20,0,M,M,M,3.6,8,60,M,M,CNW,2022-03-09
31.633333333333333,97.0,72,32,52,M,13,0,M,M,M,4.7,10,150,M,M,CNW,2022-03-10
31.633333333333333,97.0,39,36,38,M,27,0,M,M,M,19.4,24,340,M,M,CNW,2022-03-11
31.633333333333333,97.0,55,23,39,M,26,0,M,M,M,4.5,7,140,M,M,CNW,2022-03-12
31.633333333333333,97.0,64,30,47,M,18,0,M,M,M,12.5,22,180,M,M,CNW,2022-03-13
31.633333333333333,97.0,79,52,66,M,0,1,M,M,M,14.8,23,190,M,M,CNW,2022-03-14
31.633333333333333,97.0,73,50,62,M,3,0,M,M,M,12.5,18,320,M,M,CNW,2022-03-15
31.633333333333333,97.0,81,39,60,M,5,0,M,M,M,7.1,13,170,M,M,CNW,2022-03-16
31.633333333333333,97.0,73,52,63,M,2,0,M,M,M,13.7,18,160,M,M,CNW,2022-03-17
31.633333333333333,97.0,68,46,57,M,8,0,M,M,M,13.7,23,300,M,M,CNW,2022-03-18
31.633333333333333,97.0,77,36,57,M,8,0,M,M,M,4.3,9,150,M,M,CNW,2022-03-19
31.633333333333333,97.0,81,41,61,M,4,0,M,M,M,12.6,20,160,M,M,CNW,2022-03-20
31.633333333333333,97.0,75,59,67,M,0,2,M,M,M,13.8,24,160,M,M,CNW,2022-03-21
31.633333333333333,97.0,57,48,53,M,12,0,M,M,M,16.0,24,310,M,M,CNW,2022-03-22
31.633333333333333,97.0,66,39,53,M,12,0,M,M,M,11.7,20,330,M,M,CNW,2022-03-23
31.633333333333333,97.0,70,37,54,M,11,0,M,M,M,7.5,12,290,M,M,CNW,2022-03-24
31.633333333333333,97.0,82,M,M,M,M,M,M,M,M,3.9,7,120,M,M,CNW,2022-03-25
31.633333333333333,97.0,90,43,67,M,0,2,M,M,M,7.6,15,160,M,M,CNW,2022-03-26
31.633333333333333,97.0,88,54,71,M,0,6,M,M,M,12.0,21,190,M,M,CNW,2022-03-27
31.633333333333333,97.0,84,57,71,M,0,6,M,M,M,15.5,23,160,M,M,CNW,2022-03-28
31.633333333333333,97.0,79,68,74,M,0,9,M,M,M,22.9,47,170,M,M,CNW,2022-03-29
31.633333333333333,97.0,72,52,62,M,3,0,M,M,M,15.8,30,290,M,M,CNW,2022-03-30
31.633333333333333,97.0,73,45,59,M,6,0,M,M,M,5.6,12,230,M,M,CNW,2022-03-31
31.633333333333333,97.0,77,39,58,M,7,0,M,M,M,9.1,20,130,M,M,CNW,2022-04-01
31.633333333333333,97.0,81,54,68,M,0,3,M,M,M,7.8,18,350,M,M,CNW,2022-04-02
31.633333333333333,97.0,82,50,66,M,0,1,M,M,M,10.6,17,150,M,M,CNW,2022-04-03
31.633333333333333,97.0,77,61,69,M,0,4,M,M,M,7.8,12,170,M,M,CNW,2022-04-04
