Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.65,98.15,94,76,85,M,0,20,0.00,M,M,16.4,23,150,M,M,MNZ,2022-05-10
31.65,98.15,95,70,83,M,0,18,0.00,M,M,14.3,20,160,M,M,MNZ,2022-05-11
31.65,98.15,97,67,82,M,0,17,0.00,M,M,15.5,22,190,M,M,MNZ,2022-05-12
31.65,98.15,101,67,84,M,0,19,0.00,M,M,15.8,36,320,M,M,MNZ,2022-05-13
31.65,98.15,97,65,81,M,0,16,0.00,M,M,8.8,15,140,M,M,MNZ,2022-05-14
31.65,98.15,102,70,86,M,0,21,0.00,M,M,11.3,21,160,M,M,MNZ,2022-05-15
31.65,98.15,99,73,86,M,0,21,0.00,M,M,13.0,23,140,M,M,MNZ,2022-05-16
31.65,98.15,101,69,85,M,0,20,0.00,M,M,13.5,20,170,M,M,MNZ,2022-05-17
31.65,98.15,101,72,87,M,0,22,0.00,M,M,19.1,28,190,M,M,MNZ,2022-05-18
31.65,98.15,100,68,84,M,0,19,0.00,M,M,17.5,24,180,M,M,MNZ,2022-05-19
31.65,98.15,98,75,87,M,0,22,0.00,M,M,19.5,25,160,M,M,MNZ,2022-05-20
31.65,98.15,98,62,80,M,0,15,M,M,M,11.6,20,10,M,M,MNZ,2022-05-21
31.65,98.15,82,62,72,M,0,7,0.00,M,M,10.2,18,40,M,M,MNZ,2022-05-22
31.65,98.15,80,62,71,M,0,6,0.00,M,M,8.4,16,140,M,M,MNZ,2022-05-23
31.65,98.15,84,60,72,M,0,7,0.03,M,M,11.3,22,320,M,M,MNZ,2022-05-24
31.65,98.15,78,56,67,M,0,2,0.01,M,M,14.0,22,310,M,M,MNZ,2022-05-25
31.65,98.15,93,56,75,M,0,10,0.00,M,M,10.3,20,250,M,M,MNZ,2022-05-26
31.65,98.15,96,62,79,M,0,14,0.00,M,M,7.1,14,120,M,M,MNZ,2022-05-27
31.65,98.15,97,67,82,M,0,17,0.00,M,M,16.1,24,170,M,M,MNZ,2022-05-28
31.65,98.15,97,72,85,M,0,20,0.00,M,M,20.0,29,160,M,M,MNZ,2022-05-29
31.65,98.15,94,74,84,M,0,19,0.00,M,M,20.2,25,190,M,M,MNZ,2022-05-30
31.65,98.15,95,74,85,M,0,20,0.00,M,M,16.3,22,150,M,M,MNZ,2022-05-31
31.65,98.15,94,74,84,M,0,19,0.0,M,M,10.9,17,130,M,M,MNZ,2022-06-01
31.65,98.15,85,67,76,M,0,11,0.0,M,M,6.6,13,80,M,M,MNZ,2022-06-02
31.65,98.15,79,67,73,M,0,8,0.37,M,M,4.1,8,100,M,M,MNZ,2022-06-03
31.65,98.15,89,67,78,M,0,13,0.0,M,M,6.9,14,120,M,M,MNZ,2022-06-04
31.65,98.15,96,71,84,M,0,19,0.0,M,M,15.8,18,180,M,M,MNZ,2022-06-05
31.65,98.15,100,72,86,M,0,21,0.0,M,M,15.2,22,200,M,M,MNZ,2022-06-06
31.65,98.15,98,73,86,M,0,21,0.0,M,M,13.8,18,170,M,M,MNZ,2022-06-07
31.65,98.15,92,72,82,M,0,17,0.0,M,M,11.8,18,20,M,M,MNZ,2022-06-08
31.65,98.15,98,70,84,M,0,19,0.0,M,M,6.0,9,160,M,M,MNZ,2022-06-09
31.65,98.15,99,73,86,M,0,21,0.0,M,M,6.6,12,210,M,M,MNZ,2022-06-10
31.65,98.15,103,76,90,M,0,25,0.0,M,M,10.6,16,220,M,M,MNZ,2022-06-11
31.65,98.15,103,78,91,M,0,26,0.0,M,M,14.0,18,210,M,M,MNZ,2022-06-12
31.65,98.15,100,75,88,M,0,23,0.0,M,M,18.5,22,160,M,M,MNZ,2022-06-13
31.65,98.15,97,76,87,M,0,22,0.0,M,M,20.2,28,180,M,M,MNZ,2022-06-14
31.65,98.15,98,77,88,M,0,23,0.0,M,M,16.1,24,200,M,M,MNZ,2022-06-15
31.65,98.15,100,74,87,M,0,22,0.0,M,M,10.3,16,200,M,M,MNZ,2022-06-16
31.65,98.15,98,70,84,M,0,19,0.0,M,M,7.8,13,120,M,M,MNZ,2022-06-17
31.65,98.15,97,74,86,M,0,21,0.0,M,M,7.9,14,130,M,M,MNZ,2022-06-18
31.65,98.15,98,72,85,M,0,20,0.0,M,M,10.4,15,130,M,M,MNZ,2022-06-19
31.65,98.15,101,73,87,M,0,22,0.0,M,M,11.3,16,150,M,M,MNZ,2022-06-20
31.65,98.15,99,77,88,M,0,23,0.0,M,M,9.4,13,120,M,M,MNZ,2022-06-21
31.65,98.15,99,74,87,M,0,22,0.0,M,M,7.4,12,140,M,M,MNZ,2022-06-22
31.65,98.15,102,74,88,M,0,23,0.0,M,M,7.0,14,160,M,M,MNZ,2022-06-23
31.65,98.15,103,75,89,M,0,24,0.0,M,M,9.6,17,150,M,M,MNZ,2022-06-24
31.65,98.15,102,75,89,M,0,24,0.0,M,M,8.9,14,150,M,M,MNZ,2022-06-25
31.65,98.15,101,76,89,M,0,24,0.0,M,M,8.4,14,30,M,M,MNZ,2022-06-26
31.65,98.15,97,71,84,M,0,19,0.13,M,M,10.1,14,40,M,M,MNZ,2022-06-27
31.65,98.15,92,71,82,M,0,17,0.01,M,M,7.2,13,20,M,M,MNZ,2022-06-28
31.65,98.15,95,67,81,M,0,16,0.0,M,M,4.9,9,50,M,M,MNZ,2022-06-29
31.65,98.15,99,70,85,M,0,20,0.0,M,M,4.9,12,150,M,M,MNZ,2022-06-30
31.65,98.15,98,71,85,M,0,20,0.0,M,M,6.9,12,110,M,M,MNZ,2022-07-01
31.65,98.15,101,74,88,M,0,23,0.0,M,M,7.3,12,160,M,M,MNZ,2022-07-02
31.65,98.15,101,76,89,M,0,24,0.0,M,M,9.7,16,170,M,M,MNZ,2022-07-03
31.65,98.15,100,73,87,M,0,22,0.0,M,M,11.2,16,160,M,M,MNZ,2022-07-04
31.65,98.15,101,75,88,M,0,23,0.0,M,M,11.5,15,180,M,M,MNZ,2022-07-05
31.65,98.15,103,76,90,M,0,25,0.0,M,M,9.4,15,180,M,M,MNZ,2022-07-06
31.65,98.15,102,76,89,M,0,24,0.0,M,M,9.5,14,160,M,M,MNZ,2022-07-07
31.65,98.15,104,76,90,M,0,25,0.0,M,M,7.7,14,210,M,M,MNZ,2022-07-08
31.65,98.15,104,76,90,M,0,25,0.03,M,M,4.9,12,220,M,M,MNZ,2022-07-09
31.65,98.15,106,76,91,M,0,26,0.0,M,M,6.0,12,20,M,M,MNZ,2022-07-10
31.65,98.15,106,77,92,M,0,27,0.0,M,M,5.4,10,80,M,M,MNZ,2022-07-11
31.65,98.15,105,79,92,M,0,27,0.0,M,M,7.1,16,90,M,M,MNZ,2022-07-12
31.65,98.15,107,74,91,M,0,26,0.0,M,M,5.5,10,150,M,M,MNZ,2022-07-13
31.65,98.15,102,71,87,M,0,22,0.0,M,M,7.0,22,90,M,M,MNZ,2022-07-14
31.65,98.15,99,67,83,M,0,18,0.0,M,M,6.1,12,110,M,M,MNZ,2022-07-15
31.65,98.15,99,73,86,M,0,21,0.0,M,M,7.3,10,170,M,M,MNZ,2022-07-16
31.65,98.15,102,78,90,M,0,25,0.0,M,M,8.6,14,230,M,M,MNZ,2022-07-17
31.65,98.15,106,78,92,M,0,27,0.0,M,M,11.3,16,190,M,M,MNZ,2022-07-18
31.65,98.15,107,78,93,M,0,28,0.0,M,M,13.2,17,220,M,M,MNZ,2022-07-19
31.65,98.15,106,77,92,M,0,27,0.0,M,M,10.3,18,190,M,M,MNZ,2022-07-20
31.65,98.15,104,76,90,M,0,25,0.0,M,M,8.8,14,160,M,M,MNZ,2022-07-21
31.65,98.15,102,78,90,M,0,25,0.0,M,M,10.9,16,200,M,M,MNZ,2022-07-22
31.65,98.15,101,76,89,M,0,24,0.0,M,M,11.7,16,170,M,M,MNZ,2022-07-23
31.65,98.15,102,77,90,M,0,25,0.0,M,M,11.9,14,170,M,M,MNZ,2022-07-24
31.65,98.15,103,76,90,M,0,25,0.0,M,M,11.6,16,150,M,M,MNZ,2022-07-25
31.65,98.15,104,77,91,M,0,26,0.0,M,M,11.3,17,220,M,M,MNZ,2022-07-26
31.65,98.15,104,77,91,M,0,26,0.0,M,M,10.8,15,160,M,M,MNZ,2022-07-27
31.65,98.15,102,78,90,M,0,25,0.0,M,M,10.1,17,160,M,M,MNZ,2022-07-28
31.65,98.15,103,77,90,M,0,25,0.0,M,M,10.9,18,160,M,M,MNZ,2022-07-29
31.65,98.15,103,78,91,M,0,26,0.0,M,M,10.1,15,170,M,M,MNZ,2022-07-30
31.65,98.15,103,78,91,M,0,26,0.0,M,M,12.4,16,180,M,M,MNZ,2022-07-31
31.65,98.15,101,76,89,M,0,24,0.00,M,M,9.8,18,190,M,M,MNZ,2022-08-01
31.65,98.15,103,78,91,M,0,26,0.00,M,M,12.7,22,200,M,M,MNZ,2022-08-02
31.65,98.15,103,77,90,M,0,25,0.00,M,M,13.6,21,170,M,M,MNZ,2022-08-03
31.65,98.15,104,77,91,M,0,26,0.00,M,M,10.3,17,150,M,M,MNZ,2022-08-04
31.65,98.15,103,78,91,M,0,26,0.00,M,M,10.2,16,140,M,M,MNZ,2022-08-05
31.65,98.15,99,76,88,M,0,23,0.00,M,M,10.5,20,160,M,M,MNZ,2022-08-06
31.65,98.15,100,75,88,M,0,23,0.00,M,M,11.8,16,150,M,M,MNZ,2022-08-07
31.65,98.15,102,75,89,M,0,24,0.00,M,M,8.4,13,150,M,M,MNZ,2022-08-08
31.65,98.15,101,74,88,M,0,23,0.00,M,M,7.1,14,110,M,M,MNZ,2022-08-09
31.65,98.15,98,73,86,M,0,21,0.51,M,M,6.0,18,10,M,M,MNZ,2022-08-10
31.65,98.15,99,73,86,M,0,21,0.00,M,M,5.2,13,60,M,M,MNZ,2022-08-11
31.65,98.15,98,73,86,M,0,21,0.00,M,M,6.6,13,100,M,M,MNZ,2022-08-12
31.65,98.15,100,76,88,M,0,23,0.00,M,M,4.8,9,110,M,M,MNZ,2022-08-13
31.65,98.15,96,74,85,M,0,20,0.00,M,M,8.2,16,140,M,M,MNZ,2022-08-14
31.65,98.15,98,71,85,M,0,20,0.00,M,M,7.9,14,140,M,M,MNZ,2022-08-15
31.65,98.15,98,73,86,M,0,21,0.00,M,M,5.8,12,170,M,M,MNZ,2022-08-16
31.65,98.15,100,76,88,M,0,23,0.00,M,M,7.4,16,60,M,M,MNZ,2022-08-17
31.65,98.15,93,71,82,M,0,17,M,M,M,5.1,15,360,M,M,MNZ,2022-08-18
31.65,98.15,94,74,84,M,0,19,0.00,M,M,7.5,20,150,M,M,MNZ,2022-08-19
31.65,98.15,98,74,86,M,0,21,0.00,M,M,10.2,16,150,M,M,MNZ,2022-08-20
31.65,98.15,95,75,85,M,0,20,0.00,M,M,12.3,18,190,M,M,MNZ,2022-08-21
31.65,98.15,82,73,78,M,0,13,0.68,M,M,8.4,21,210,M,M,MNZ,2022-08-22
31.65,98.15,89,73,81,M,0,16,0.00,M,M,7.0,14,30,M,M,MNZ,2022-08-23
31.65,98.15,91,72,82,M,0,17,0.00,M,M,5.9,12,80,M,M,MNZ,2022-08-24
31.65,98.15,95,70,83,M,0,18,0.00,M,M,4.8,12,50,M,M,MNZ,2022-08-25
31.65,98.15,96,70,83,M,0,18,0.00,M,M,4.5,10,90,M,M,MNZ,2022-08-26
31.65,98.15,97,73,85,M,0,20,0.00,M,M,7.4,16,170,M,M,MNZ,2022-08-27
31.65,98.15,98,74,86,M,0,21,0.00,M,M,11.7,22,140,M,M,MNZ,2022-08-28
31.65,98.15,98,75,87,M,0,22,0.00,M,M,9.7,17,140,M,M,MNZ,2022-08-29
31.65,98.15,88,73,81,M,0,16,0.36,M,M,5.6,10,120,M,M,MNZ,2022-08-30
31.65,98.15,83,73,78,M,0,13,0.93,M,M,2.7,7,180,M,M,MNZ,2022-08-31
31.65,98.15,85,73,79,M,0,14,0.01,M,M,4.8,10,130,M,M,MNZ,2022-09-01
31.65,98.15,85,73,79,M,0,14,0.47,M,M,5.9,14,200,M,M,MNZ,2022-09-02
31.65,98.15,88,74,81,M,0,16,0.0,M,M,3.9,12,110,M,M,MNZ,2022-09-03
31.65,98.15,95,69,82,M,0,17,0.03,M,M,6.0,14,190,M,M,MNZ,2022-09-04
31.65,98.15,92,68,80,M,0,15,0.0,M,M,6.3,10,130,M,M,MNZ,2022-09-05
31.65,98.15,96,73,85,M,0,20,0.03,M,M,8.1,18,160,M,M,MNZ,2022-09-06
31.65,98.15,94,72,83,M,0,18,0.0,M,M,5.6,12,40,M,M,MNZ,2022-09-07
31.65,98.15,92,70,81,M,0,16,0.0,M,M,5.0,8,80,M,M,MNZ,2022-09-08
31.65,98.15,92,68,80,M,0,15,0.0,M,M,4.2,7,100,M,M,MNZ,2022-09-09
31.65,98.15,92,67,80,M,0,15,0.0,M,M,3.6,10,60,M,M,MNZ,2022-09-10
31.65,98.15,85,65,75,M,0,10,0.0,M,M,8.5,15,10,M,M,MNZ,2022-09-11
31.65,98.15,89,64,77,M,0,12,0.0,M,M,3.4,6,280,M,M,MNZ,2022-09-12
31.65,98.15,92,67,80,M,0,15,0.0,M,M,7.3,10,150,M,M,MNZ,2022-09-13
31.65,98.15,91,68,80,M,0,15,0.0,M,M,8.5,15,130,M,M,MNZ,2022-09-14
31.65,98.15,90,62,76,M,0,11,0.0,M,M,7.4,12,150,M,M,MNZ,2022-09-15
31.65,98.15,93,68,81,M,0,16,0.0,M,M,8.1,12,170,M,M,MNZ,2022-09-16
31.65,98.15,94,73,84,M,0,19,0.0,M,M,11.2,14,170,M,M,MNZ,2022-09-17
31.65,98.15,95,71,83,M,0,18,0.0,M,M,10.2,14,160,M,M,MNZ,2022-09-18
31.65,98.15,96,71,84,M,0,19,0.0,M,M,6.5,13,140,M,M,MNZ,2022-09-19
31.65,98.15,97,72,85,M,0,20,0.0,M,M,7.9,13,150,M,M,MNZ,2022-09-20
31.65,98.15,96,71,84,M,0,19,0.0,M,M,6.7,12,140,M,M,MNZ,2022-09-21
31.65,98.15,98,69,84,M,0,19,0.0,M,M,4.6,8,280,M,M,MNZ,2022-09-22
31.65,98.15,97,72,85,M,0,20,0.0,M,M,6.6,15,200,M,M,MNZ,2022-09-23
31.65,98.15,95,70,83,M,0,18,0.0,M,M,10.0,14,190,M,M,MNZ,2022-09-24
31.65,98.15,97,69,83,M,0,18,0.0,M,M,5.2,13,60,M,M,MNZ,2022-09-25
31.65,98.15,87,64,76,M,0,11,0.0,M,M,11.9,17,30,M,M,MNZ,2022-09-26
31.65,98.15,92,59,76,M,0,11,0.0,M,M,6.6,12,130,M,M,MNZ,2022-09-27
31.65,98.15,91,61,76,M,0,11,0.0,M,M,6.3,12,180,M,M,MNZ,2022-09-28
31.65,98.15,93,62,78,M,0,13,0.0,M,M,5.3,9,280,M,M,MNZ,2022-09-29
31.65,98.15,86,59,73,M,0,8,0.0,M,M,6.9,10,140,M,M,MNZ,2022-09-30
31.65,98.15,86,58,72,M,0,7,0.00,M,M,6.3,10,140,M,M,MNZ,2022-10-01
31.65,98.15,85,57,71,M,0,6,0.00,M,M,4.9,9,90,M,M,MNZ,2022-10-02
31.65,98.15,86,55,71,M,0,6,0.00,M,M,5.8,10,140,M,M,MNZ,2022-10-03
31.65,98.15,M,58,M,M,M,M,0.00,M,M,5.9,10,110,M,M,MNZ,2022-10-04
31.65,98.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,MNZ,2022-10-05
31.65,98.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,MNZ,2022-10-06
31.65,98.15,89,M,M,M,M,M,0.00,M,M,6.6,12,120,M,M,MNZ,2022-10-07
31.65,98.15,84,63,74,M,0,9,0.00,M,M,8.0,12,30,M,M,MNZ,2022-10-08
31.65,98.15,85,56,71,M,0,6,0.00,M,M,6.8,10,130,M,M,MNZ,2022-10-09
31.65,98.15,88,60,74,M,0,9,0.00,M,M,11.4,17,180,M,M,MNZ,2022-10-10
31.65,98.15,86,65,76,M,0,11,0.00,M,M,11.8,18,180,M,M,MNZ,2022-10-11
31.65,98.15,97,67,82,M,0,17,0.00,M,M,11.8,16,260,M,M,MNZ,2022-10-12
31.65,98.15,86,56,71,M,0,6,0.00,M,M,7.3,15,80,M,M,MNZ,2022-10-13
31.65,98.15,89,53,71,M,0,6,0.00,M,M,6.6,13,210,M,M,MNZ,2022-10-14
31.65,98.15,94,68,81,M,0,16,0.00,M,M,12.3,18,200,M,M,MNZ,2022-10-15
31.65,98.15,80,63,72,M,0,7,0.34,M,M,10.5,20,30,M,M,MNZ,2022-10-16
31.65,98.15,72,52,62,M,3,0,0.03,M,M,11.4,17,30,M,M,MNZ,2022-10-17
31.65,98.15,67,47,57,M,8,0,0.00,M,M,6.2,13,40,M,M,MNZ,2022-10-18
31.65,98.15,74,38,56,M,9,0,0.00,M,M,3.8,13,190,M,M,MNZ,2022-10-19
31.65,98.15,85,51,68,M,0,3,0.00,M,M,10.1,20,260,M,M,MNZ,2022-10-20
31.65,98.15,90,52,71,M,0,6,0.00,M,M,10.5,17,190,M,M,MNZ,2022-10-21
31.65,98.15,87,62,75,M,0,10,0.00,M,M,16.3,23,200,M,M,MNZ,2022-10-22
31.65,98.15,86,67,77,M,0,12,0.00,M,M,19.8,30,170,M,M,MNZ,2022-10-23
31.65,98.15,75,58,67,M,0,2,0.55,M,M,13.6,37,310,M,M,MNZ,2022-10-24
31.65,98.15,72,47,60,M,5,0,0.00,M,M,13.1,26,310,M,M,MNZ,2022-10-25
31.65,98.15,74,47,61,M,4,0,0.00,M,M,7.9,13,130,M,M,MNZ,2022-10-26
31.65,98.15,77,48,63,M,2,0,0.00,M,M,11.2,18,160,M,M,MNZ,2022-10-27
31.65,98.15,66,52,59,M,6,0,1.23,M,M,12.4,24,60,M,M,MNZ,2022-10-28
31.65,98.15,67,53,60,M,5,0,0.00,M,M,12.0,17,320,M,M,MNZ,2022-10-29
31.65,98.15,73,50,62,M,3,0,0.00,M,M,6.7,12,330,M,M,MNZ,2022-10-30
31.65,98.15,78,53,66,M,0,1,0.00,M,M,3.8,7,180,M,M,MNZ,2022-10-31
31.65,98.15,76,54,65,M,0,0,0.0,M,M,6.2,10,160,M,M,MNZ,2022-11-01
31.65,98.15,73,55,64,M,1,0,0.0,M,M,9.4,14,160,M,M,MNZ,2022-11-02
31.65,98.15,81,65,73,M,0,8,0.0,M,M,14.0,22,190,M,M,MNZ,2022-11-03
31.65,98.15,87,53,70,M,0,5,0.0,M,M,18.5,28,320,M,M,MNZ,2022-11-04
31.65,98.15,74,40,57,M,8,0,0.0,M,M,8.0,17,170,M,M,MNZ,2022-11-05
31.65,98.15,85,49,67,M,0,2,0.0,M,M,10.3,16,210,M,M,MNZ,2022-11-06
31.65,98.15,76,61,69,M,0,4,0.18,M,M,4.8,7,120,M,M,MNZ,2022-11-07
31.65,98.15,76,64,70,M,0,5,0.0,M,M,8.9,16,160,M,M,MNZ,2022-11-08
31.65,98.15,81,65,73,M,0,8,0.0,M,M,11.7,20,160,M,M,MNZ,2022-11-09
31.65,98.15,76,64,70,M,0,5,0.0,M,M,8.4,15,200,M,M,MNZ,2022-11-10
31.65,98.15,67,37,52,M,13,0,0.26,M,M,13.9,24,330,M,M,MNZ,2022-11-11
31.65,98.15,53,33,43,M,22,0,0.0,M,M,8.9,13,10,M,M,MNZ,2022-11-12
31.65,98.15,55,34,45,M,20,0,0.0,M,M,6.9,14,130,M,M,MNZ,2022-11-13
31.65,98.15,53,41,47,M,18,0,0.19,M,M,9.8,22,330,M,M,MNZ,2022-11-14
31.65,98.15,51,32,42,M,23,0,0.0,M,M,10.2,20,340,M,M,MNZ,2022-11-15
31.65,98.15,55,38,47,M,18,0,0.0,M,M,4.6,9,60,M,M,MNZ,2022-11-16
31.65,98.15,61,37,49,M,16,0,0.0,M,M,5.1,10,190,M,M,MNZ,2022-11-17
31.65,98.15,55,39,47,M,18,0,0.0,M,M,7.1,13,20,M,M,MNZ,2022-11-18
31.65,98.15,41,33,37,M,28,0,0.0,M,M,9.7,16,360,M,M,MNZ,2022-11-19
31.65,98.15,46,31,39,M,26,0,0.04,M,M,5.5,8,220,M,M,MNZ,2022-11-20
31.65,98.15,47,38,43,M,22,0,0.0,M,M,4.2,7,200,M,M,MNZ,2022-11-21
31.65,98.15,57,45,51,M,14,0,0.0,M,M,3.9,8,200,M,M,MNZ,2022-11-22
31.65,98.15,58,50,54,M,11,0,0.02,M,M,7.7,10,200,M,M,MNZ,2022-11-23
31.65,98.15,62,53,58,M,7,0,0.88,M,M,5.7,16,360,M,M,MNZ,2022-11-24
31.65,98.15,53,47,50,M,15,0,0.06,M,M,11.3,17,30,M,M,MNZ,2022-11-25
31.65,98.15,50,40,45,M,20,0,1.14,M,M,12.0,20,260,M,M,MNZ,2022-11-26
31.65,98.15,64,41,53,M,12,0,0.0,M,M,6.2,13,220,M,M,MNZ,2022-11-27
31.65,98.15,73,37,55,M,10,0,0.0,M,M,8.8,18,200,M,M,MNZ,2022-11-28
31.65,98.15,82,43,63,M,2,0,0.0,M,M,12.1,23,360,M,M,MNZ,2022-11-29
31.65,98.15,52,32,42,M,23,0,0.0,M,M,10.1,21,350,M,M,MNZ,2022-11-30
31.65,98.15,53,32,43,M,22,0,0.01,M,M,6.9,14,130,M,M,MNZ,2022-12-01
31.65,98.15,77,48,63,M,2,0,0.01,M,M,12.5,22,210,M,M,MNZ,2022-12-02
31.65,98.15,62,46,54,M,11,0,0.00,M,M,9.2,18,360,M,M,MNZ,2022-12-03
31.65,98.15,56,45,51,M,14,0,0.00,M,M,5.6,12,200,M,M,MNZ,2022-12-04
31.65,98.15,80,54,67,M,0,2,0.00,M,M,13.8,23,220,M,M,MNZ,2022-12-05
31.65,98.15,81,63,72,M,0,7,0.00,M,M,8.8,16,220,M,M,MNZ,2022-12-06
31.65,98.15,79,66,73,M,0,8,M,M,M,7.8,16,200,M,M,MNZ,2022-12-07
31.65,98.15,78,62,70,M,0,5,0.00,M,M,8.7,16,210,M,M,MNZ,2022-12-08
31.65,98.15,78,60,69,M,0,4,0.00,M,M,6.1,14,150,M,M,MNZ,2022-12-09
31.65,98.15,76,58,67,M,0,2,M,M,M,9.1,16,10,M,M,MNZ,2022-12-10
31.65,98.15,58,53,56,M,9,0,0.04,M,M,4.2,10,360,M,M,MNZ,2022-12-11
31.65,98.15,67,56,62,M,3,0,T,M,M,11.1,17,160,M,M,MNZ,2022-12-12
31.65,98.15,69,50,60,M,5,0,0.05,M,M,12.9,22,170,M,M,MNZ,2022-12-13
31.65,98.15,60,38,49,M,16,0,T,M,M,10.0,21,300,M,M,MNZ,2022-12-14
31.65,98.15,60,32,46,M,19,0,0.00,M,M,4.2,7,150,M,M,MNZ,2022-12-15
31.65,98.15,47,32,40,M,25,0,T,M,M,6.5,14,20,M,M,MNZ,2022-12-16
31.65,98.15,53,34,44,M,21,0,0.00,M,M,5.2,10,330,M,M,MNZ,2022-12-17
31.65,98.15,56,29,43,M,22,0,0.00,M,M,9.5,15,150,M,M,MNZ,2022-12-18
31.65,98.15,49,41,45,M,20,0,0.22,M,M,5.7,10,150,M,M,MNZ,2022-12-19
31.65,98.15,47,37,42,M,23,0,0.00,M,M,7.3,12,20,M,M,MNZ,2022-12-20
31.65,98.15,45,30,38,M,27,0,0.00,M,M,6.3,13,190,M,M,MNZ,2022-12-21
31.65,98.15,44,12,28,M,37,0,0.00,M,M,16.8,32,340,M,M,MNZ,2022-12-22
31.65,98.15,28,11,20,M,45,0,0.00,M,M,13.0,21,340,M,M,MNZ,2022-12-23
31.65,98.15,37,17,27,M,38,0,0.00,M,M,3.1,7,330,M,M,MNZ,2022-12-24
31.65,98.15,51,21,36,M,29,0,0.00,M,M,6.5,10,220,M,M,MNZ,2022-12-25
31.65,98.15,61,30,46,M,19,0,0.00,M,M,8.6,15,360,M,M,MNZ,2022-12-26
31.65,98.15,60,24,42,M,23,0,0.00,M,M,9.4,18,180,M,M,MNZ,2022-12-27
31.65,98.15,74,42,58,M,7,0,0.00,M,M,17.1,28,200,M,M,MNZ,2022-12-28
31.65,98.15,67,52,60,M,5,0,0.00,M,M,10.1,21,180,M,M,MNZ,2022-12-29
31.65,98.15,65,44,55,M,10,0,0.00,M,M,4.8,8,310,M,M,MNZ,2022-12-30
31.65,98.15,76,42,59,M,6,0,0.00,M,M,13.0,24,240,M,M,MNZ,2022-12-31
31.65,98.15,83,51,67,M,0,2,0.00,M,M,10.3,17,230,M,M,MNZ,2023-01-01
31.65,98.15,80,57,69,M,0,4,0.00,M,M,14.3,22,180,M,M,MNZ,2023-01-02
31.65,98.15,68,46,57,M,8,0,0.00,M,M,11.3,21,280,M,M,MNZ,2023-01-03
31.65,98.15,68,44,56,M,9,0,0.00,M,M,11.4,25,280,M,M,MNZ,2023-01-04
31.65,98.15,65,32,49,M,16,0,0.00,M,M,4.5,8,170,M,M,MNZ,2023-01-05
31.65,98.15,79,40,60,M,5,0,0.00,M,M,12.1,22,190,M,M,MNZ,2023-01-06
31.65,98.15,66,46,56,M,9,0,0.00,M,M,8.6,13,350,M,M,MNZ,2023-01-07
31.65,98.15,65,37,51,M,14,0,0.00,M,M,6.3,12,330,M,M,MNZ,2023-01-08
31.65,98.15,74,37,56,M,9,0,0.00,M,M,8.9,15,200,M,M,MNZ,2023-01-09
31.65,98.15,84,51,68,M,0,3,0.00,M,M,12.0,18,250,M,M,MNZ,2023-01-10
31.65,98.15,86,58,72,M,0,7,0.00,M,M,14.0,23,220,M,M,MNZ,2023-01-11
31.65,98.15,64,40,52,M,13,0,0.00,M,M,19.9,35,340,M,M,MNZ,2023-01-12
31.65,98.15,60,35,48,M,17,0,0.00,M,M,5.3,10,300,M,M,MNZ,2023-01-13
31.65,98.15,65,34,50,M,15,0,0.00,M,M,11.7,20,170,M,M,MNZ,2023-01-14
31.65,98.15,68,47,58,M,7,0,0.00,M,M,18.1,24,190,M,M,MNZ,2023-01-15
31.65,98.15,78,54,66,M,0,1,0.00,M,M,10.1,22,190,M,M,MNZ,2023-01-16
31.65,98.15,80,51,66,M,0,1,0.00,M,M,8.2,17,150,M,M,MNZ,2023-01-17
31.65,98.15,71,55,63,M,2,0,0.00,M,M,14.9,29,260,M,M,MNZ,2023-01-18
31.65,98.15,62,40,51,M,14,0,0.00,M,M,8.1,18,280,M,M,MNZ,2023-01-19
31.65,98.15,59,40,50,M,15,0,0.00,M,M,8.5,15,110,M,M,MNZ,2023-01-20
31.65,98.15,69,44,57,M,8,0,T,M,M,8.8,17,290,M,M,MNZ,2023-01-21
31.65,98.15,56,32,44,M,21,0,0.00,M,M,10.6,18,320,M,M,MNZ,2023-01-22
31.65,98.15,56,30,43,M,22,0,0.00,M,M,8.9,16,120,M,M,MNZ,2023-01-23
31.65,98.15,46,37,42,M,23,0,0.73,M,M,12.3,22,320,M,M,MNZ,2023-01-24
31.65,98.15,50,35,43,M,22,0,0.00,M,M,13.2,20,330,M,M,MNZ,2023-01-25
31.65,98.15,54,32,43,M,22,0,0.00,M,M,7.5,13,320,M,M,MNZ,2023-01-26
31.65,98.15,61,32,47,M,18,0,0.00,M,M,10.5,16,180,M,M,MNZ,2023-01-27
31.65,98.15,67,46,57,M,8,0,0.00,M,M,14.0,22,220,M,M,MNZ,2023-01-28
31.65,98.15,61,31,46,M,19,0,M,M,M,10.6,21,340,M,M,MNZ,2023-01-29
31.65,98.15,31,26,29,M,36,0,0.00,M,M,14.0,18,360,M,M,MNZ,2023-01-30
31.65,98.15,30,25,28,M,37,0,M,M,M,11.4,15,360,M,M,MNZ,2023-01-31
