Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.1,98.5,82,56,69,6,0,4,0.0,0.0,0,1.8,7,300,M,M,RPH,2010-10-19
33.1,98.5,82,58,70,7,0,5,0.0,0.0,0,1.1,7,10,M,M,RPH,2010-10-20
33.1,98.5,84,58,71,8,0,6,0.0,0.0,0,6.6,16,120,M,M,RPH,2010-10-21
33.1,98.5,79,62,71,9,0,6,0.0,0.0,0,9.1,17,340,M,M,RPH,2010-10-22
33.1,98.5,71,57,64,2,1,0,0.65,0.0,0,5.9,15,110,M,M,RPH,2010-10-23
33.1,98.5,84,56,70,9,0,5,0.0,0.0,0,6.6,17,220,M,M,RPH,2010-10-24
33.1,98.5,87,52,70,9,0,5,0.0,0.0,0,8.2,23,200,M,M,RPH,2010-10-25
33.1,98.5,75,46,61,1,4,0,0.0,0.0,0,4.5,12,340,M,M,RPH,2010-10-26
33.1,98.5,75,48,62,2,3,0,0.0,0.0,0,4.4,12,360,M,M,RPH,2010-10-27
33.1,98.5,67,37,52,-8,13,0,0.0,0.0,0,4.9,16,350,M,M,RPH,2010-10-28
33.1,98.5,72,30,51,-8,14,0,0.0,0.0,0,4.2,9,130,M,M,RPH,2010-10-29
33.1,98.5,85,45,65,6,0,0,0.0,0.0,0,6.3,12,200,M,M,RPH,2010-10-30
33.1,98.5,90,51,71,13,0,6,0.0,0.0,0,4.4,10,220,M,M,RPH,2010-10-31
33.1,98.5,68,51,60,2,5,0,0.0,0.0,0,8.8,15,350,M,M,RPH,2010-11-01
33.1,98.5,63,50,57,-1,8,0,0.0,0.0,0,14.5,24,330,M,M,RPH,2010-11-02
33.1,98.5,71,44,58,1,7,0,0.0,0.0,0,12.3,24,340,M,M,RPH,2010-11-03
33.1,98.5,64,35,50,-7,15,0,0.0,0.0,0,10.1,20,320,M,M,RPH,2010-11-04
33.1,98.5,62,26,44,-12,21,0,0.0,0.0,0,2.2,7,360,M,M,RPH,2010-11-05
33.1,98.5,72,34,53,-3,12,0,0.0,0.0,0,5.6,13,150,M,M,RPH,2010-11-06
33.1,98.5,74,43,59,3,6,0,0.0,0.0,0,7.0,12,140,M,M,RPH,2010-11-07
33.1,98.5,77,49,63,8,2,0,0.0,0.0,0,9.4,15,180,M,M,RPH,2010-11-08
33.1,98.5,77,56,67,12,0,2,0.0,0.0,0,10.5,17,150,M,M,RPH,2010-11-09
33.1,98.5,76,51,64,10,1,0,0.0,0.0,0,4.4,9,200,M,M,RPH,2010-11-10
33.1,98.5,78,57,68,14,0,3,0.0,0.0,0,8.3,15,140,M,M,RPH,2010-11-11
33.1,98.5,75,42,59,5,6,0,0.07,0.0,0,11.1,23,190,M,M,RPH,2010-11-12
33.1,98.5,58,34,46,-7,19,0,0.0,0.0,0,4.4,9,350,M,M,RPH,2010-11-13
33.1,98.5,64,29,47,-6,18,0,0.0,0.0,0,4.0,12,150,M,M,RPH,2010-11-14
33.1,98.5,64,42,53,1,12,0,0.0,0.0,0,7.0,16,320,M,M,RPH,2010-11-15
33.1,98.5,66,36,51,-1,14,0,0.0,0.0,0,7.0,13,310,M,M,RPH,2010-11-16
33.1,98.5,64,44,54,2,11,0,0.0,0.0,0,13.0,28,310,M,M,RPH,2010-11-17
33.1,98.5,57,33,45,-6,20,0,0.0,0.0,0,5.3,15,360,M,M,RPH,2010-11-18
33.1,98.5,73,36,55,4,10,0,0.0,0.0,0,7.5,14,180,M,M,RPH,2010-11-19
33.1,98.5,78,47,63,12,2,0,0.0,0.0,0,8.1,12,140,M,M,RPH,2010-11-20
33.1,98.5,81,59,70,20,0,5,0.0,0.0,0,9.8,18,200,M,M,RPH,2010-11-21
33.1,98.5,83,48,66,16,0,1,0.0,0.0,0,6.9,16,260,M,M,RPH,2010-11-22
33.1,98.5,71,38,55,5,10,0,0.0,0.0,0,2.9,6,360,M,M,RPH,2010-11-23
33.1,98.5,84,59,72,23,0,7,0.0,0.0,0,9.0,18,200,M,M,RPH,2010-11-24
33.1,98.5,69,30,50,1,15,0,0.07,M,0,12.2,22,350,M,M,RPH,2010-11-25
33.1,98.5,53,20,37,-12,28,0,0.0,0.0,0,1.3,7,270,M,M,RPH,2010-11-26
33.1,98.5,64,22,43,-5,22,0,0.0,0.0,0,3.5,10,140,M,M,RPH,2010-11-27
33.1,98.5,66,36,51,3,14,0,0.0,0.0,0,11.7,20,150,M,M,RPH,2010-11-28
33.1,98.5,65,44,55,8,10,0,0.0,0.0,0,10.2,21,350,M,M,RPH,2010-11-29
33.1,98.5,49,24,37,-10,28,0,0.0,0.0,0,10.6,20,290,M,M,RPH,2010-11-30
33.1,98.5,65,21,43,-4,22,0,0.0,0.0,0,3.6,14,200,M,M,RPH,2010-12-01
33.1,98.5,71,36,54,7,11,0,0.0,0.0,0,2.3,8,210,M,M,RPH,2010-12-02
33.1,98.5,80,32,56,10,9,0,0.0,0.0,0,4.9,14,190,M,M,RPH,2010-12-03
33.1,98.5,60,38,49,3,16,0,0.0,0.0,0,11.5,24,350,M,M,RPH,2010-12-04
33.1,98.5,47,30,39,-7,26,0,0.0,0.0,0,6.0,10,360,M,M,RPH,2010-12-05
33.1,98.5,47,23,35,-10,30,0,0.0,0.0,0,0.9,5,210,M,M,RPH,2010-12-06
33.1,98.5,61,28,45,0,20,0,0.0,0.0,0,5.6,13,140,M,M,RPH,2010-12-07
33.1,98.5,56,28,42,-3,23,0,0.0,0.0,0,4.1,12,20,M,M,RPH,2010-12-08
33.1,98.5,70,35,53,9,12,0,0.0,0.0,0,6.6,21,190,M,M,RPH,2010-12-09
33.1,98.5,63,29,46,2,19,0,0.0,0.0,0,1.0,7,150,M,M,RPH,2010-12-10
33.1,98.5,60,39,50,6,15,0,0.0,0.0,0,10.8,23,340,M,M,RPH,2010-12-11
33.1,98.5,46,26,36,-8,29,0,0.0,0.0,0,9.6,16,330,M,M,RPH,2010-12-12
33.1,98.5,65,19,42,-1,23,0,0.0,0.0,0,4.6,9,210,M,M,RPH,2010-12-13
33.1,98.5,74,37,56,13,9,0,0.0,0.0,0,5.2,9,160,M,M,RPH,2010-12-14
33.1,98.5,84,48,66,23,0,1,0.0,0.0,0,8.3,17,190,M,M,RPH,2010-12-15
33.1,98.5,54,35,45,2,20,0,0.0,0.0,0,9.8,17,340,M,M,RPH,2010-12-16
33.1,98.5,48,32,40,-3,25,0,0.0,0.0,0,6.2,15,10,M,M,RPH,2010-12-17
33.1,98.5,51,26,39,-3,26,0,0.0,0.0,0,3.6,10,140,M,M,RPH,2010-12-18
33.1,98.5,69,37,53,11,12,0,0.0,0.0,0,7.6,10,140,M,M,RPH,2010-12-19
33.1,98.5,86,48,67,25,0,2,0.0,0.0,0,8.9,23,240,M,M,RPH,2010-12-20
33.1,98.5,84,42,63,21,2,0,0.0,0.0,0,4.4,10,20,M,M,RPH,2010-12-21
33.1,98.5,52,34,43,1,22,0,0.0,0.0,0,6.3,14,350,M,M,RPH,2010-12-22
33.1,98.5,49,34,42,0,23,0,0.0,0.0,0,4.4,10,120,M,M,RPH,2010-12-23
33.1,98.5,48,33,41,-1,24,0,1.55,0.0,0,5.7,13,310,M,M,RPH,2010-12-24
33.1,98.5,41,25,33,-8,32,0,0.0,0.0,0,10.8,17,330,M,M,RPH,2010-12-25
33.1,98.5,45,17,31,-10,34,0,0.0,0.0,0,1.4,7,120,M,M,RPH,2010-12-26
33.1,98.5,51,28,40,-1,25,0,0.0,0.0,0,7.5,14,140,M,M,RPH,2010-12-27
33.1,98.5,51,39,45,4,20,0,0.03,0.0,0,3.8,7,130,M,M,RPH,2010-12-28
33.1,98.5,71,46,59,18,6,0,0.04,0.0,0,5.8,14,180,M,M,RPH,2010-12-29
33.1,98.5,72,54,63,22,2,0,0.0,0.0,0,7.5,12,240,M,M,RPH,2010-12-30
33.1,98.5,60,32,46,5,19,0,0.0,0.0,0,7.5,20,290,M,M,RPH,2010-12-31
33.1,98.5,39,22,31,-10,34,0,0.00,0.0,0,6.6,15,10,M,M,RPH,2011-01-01
33.1,98.5,49,14,32,-9,33,0,0.00,0.0,0,3.1,8,150,M,M,RPH,2011-01-02
33.1,98.5,59,32,46,5,19,0,0.00,0.0,0,7.3,15,200,M,M,RPH,2011-01-03
33.1,98.5,51,31,41,0,24,0,0.00,0.0,0,2.9,10,280,M,M,RPH,2011-01-04
33.1,98.5,56,28,42,2,23,0,0.00,0.0,0,4.4,12,310,M,M,RPH,2011-01-05
33.1,98.5,61,24,43,3,22,0,0.00,0.0,0,2.0,8,260,M,M,RPH,2011-01-06
33.1,98.5,64,27,46,6,19,0,0.00,0.0,0,2.1,13,350,M,M,RPH,2011-01-07
33.1,98.5,56,26,41,1,24,0,M,0.0,0,3.3,10,100,M,M,RPH,2011-01-08
33.1,98.5,44,32,38,-2,27,0,0.38,0.0,0,8.2,13,80,M,M,RPH,2011-01-09
33.1,98.5,33,24,29,-11,36,0,0.00,0.0,0,6.4,18,330,M,M,RPH,2011-01-10
33.1,98.5,34,17,26,-14,39,0,0.00,0.0,0,6.9,18,320,M,M,RPH,2011-01-11
33.1,98.5,32,17,25,-16,40,0,0.00,0.0,0,1.6,8,60,M,M,RPH,2011-01-12
33.1,98.5,43,26,35,-6,30,0,0.00,0.0,0,5.3,10,130,M,M,RPH,2011-01-13
33.1,98.5,50,25,38,-3,27,0,0.00,0.0,0,5.3,13,180,M,M,RPH,2011-01-14
33.1,98.5,58,38,48,7,17,0,0.00,0.0,0,1.9,8,130,M,M,RPH,2011-01-15
33.1,98.5,52,37,45,4,20,0,0.00,0.0,0,2.8,10,10,M,M,RPH,2011-01-16
33.1,98.5,64,33,49,8,16,0,0.00,0.0,0,4.8,10,160,M,M,RPH,2011-01-17
33.1,98.5,55,32,44,3,21,0,0.00,0.0,0,5.6,15,360,M,M,RPH,2011-01-18
33.1,98.5,63,31,47,6,18,0,0.00,0.0,0,7.9,16,150,M,M,RPH,2011-01-19
33.1,98.5,47,21,34,-7,31,0,M,0.0,0,13.9,25,340,M,M,RPH,2011-01-20
33.1,98.5,52,14,33,-8,32,0,0.00,0.0,0,4.3,10,300,M,M,RPH,2011-01-21
33.1,98.5,64,19,42,1,23,0,0.00,0.0,0,6.7,17,180,M,M,RPH,2011-01-22
33.1,98.5,50,24,37,-4,28,0,0.00,0.0,0,8.5,20,360,M,M,RPH,2011-01-23
33.1,98.5,59,19,39,-3,26,0,0.00,0.0,0,4.3,9,140,M,M,RPH,2011-01-24
33.1,98.5,51,25,38,-4,27,0,M,M,0,5.8,10,340,M,M,RPH,2011-01-25
33.1,98.5,58,20,39,-3,26,0,0.00,0.0,0,3.5,16,290,M,M,RPH,2011-01-26
33.1,98.5,67,22,45,3,20,0,0.00,0.0,0,4.2,15,250,M,M,RPH,2011-01-27
33.1,98.5,74,27,51,9,14,0,0.00,0.0,0,3.5,12,230,M,M,RPH,2011-01-28
33.1,98.5,78,32,55,13,10,0,0.00,0.0,0,4.2,14,190,M,M,RPH,2011-01-29
33.1,98.5,59,29,44,1,21,0,0.00,0.0,0,7.3,16,350,M,M,RPH,2011-01-30
33.1,98.5,52,22,37,-6,28,0,0.34,M,0,5.5,23,350,M,M,RPH,2011-01-31
33.1,98.5,30,9,20,-23,45,0,0.21,M,M,12.0,17,320,M,M,RPH,2011-02-01
33.1,98.5,M,7,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2011-02-02
33.1,98.5,19,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2011-02-03
33.1,98.5,33,17,25,-19,40,0,M,M,M,4.3,9,300,M,M,RPH,2011-02-04
33.1,98.5,55,15,35,-9,30,0,0.00,0.0,M,3.1,7,220,M,M,RPH,2011-02-05
33.1,98.5,48,34,41,-3,24,0,0.15,0.0,M,6.7,14,330,M,M,RPH,2011-02-06
33.1,98.5,48,30,39,-5,26,0,0.00,0.0,0,7.5,14,300,M,M,RPH,2011-02-07
33.1,98.5,56,24,40,-5,25,0,0.00,0.0,0,12.9,27,330,M,M,RPH,2011-02-08
33.1,98.5,24,10,17,-28,48,0,M,M,M,17.1,27,330,M,M,RPH,2011-02-09
33.1,98.5,38,7,23,-22,42,0,0.00,0.0,M,2.2,8,330,M,M,RPH,2011-02-10
33.1,98.5,57,15,36,-9,29,0,0.00,0.0,M,3.2,9,220,M,M,RPH,2011-02-11
33.1,98.5,66,20,43,-3,22,0,0.00,0.0,0,4.4,16,200,M,M,RPH,2011-02-12
33.1,98.5,78,33,56,10,9,0,0.00,0.0,0,7.5,17,210,M,M,RPH,2011-02-13
33.1,98.5,73,38,56,10,9,0,0.00,0.0,0,6.1,15,90,M,M,RPH,2011-02-14
33.1,98.5,80,43,62,15,3,0,0.00,0.0,0,7.1,14,170,M,M,RPH,2011-02-15
33.1,98.5,80,53,67,20,0,2,0.00,0.0,0,10.1,15,160,M,M,RPH,2011-02-16
33.1,98.5,85,59,72,25,0,7,0.00,0.0,0,9.0,16,180,M,M,RPH,2011-02-17
33.1,98.5,78,50,64,17,1,0,0.00,0.0,0,3.2,8,140,M,M,RPH,2011-02-18
33.1,98.5,72,58,65,17,0,0,0.00,0.0,0,7.9,14,140,M,M,RPH,2011-02-19
33.1,98.5,81,62,72,24,0,7,0.00,0.0,0,11.1,16,190,M,M,RPH,2011-02-20
33.1,98.5,64,39,52,4,13,0,0.00,0.0,0,9.3,20,330,M,M,RPH,2011-02-21
33.1,98.5,67,29,48,-1,17,0,0.00,0.0,0,5.2,10,130,M,M,RPH,2011-02-22
33.1,98.5,74,51,63,14,2,0,0.00,0.0,0,7.0,12,140,M,M,RPH,2011-02-23
33.1,98.5,79,37,58,9,7,0,0.05,0.0,0,11.5,25,250,M,M,RPH,2011-02-24
33.1,98.5,56,28,42,-7,23,0,0.00,0.0,0,5.4,10,330,M,M,RPH,2011-02-25
33.1,98.5,83,35,59,9,6,0,0.00,0.0,0,6.4,13,150,M,M,RPH,2011-02-26
33.1,98.5,91,61,76,26,0,11,0.00,0.0,0,11.8,21,210,M,M,RPH,2011-02-27
33.1,98.5,65,37,51,1,14,0,0.00,0.0,0,12.3,23,310,M,M,RPH,2011-02-28
33.1,98.5,73,29,51,0,14,0,0.00,0.0,0,4.3,8,130,M,M,RPH,2011-03-01
33.1,98.5,78,47,63,12,2,0,0.00,0.0,0,6.9,14,120,M,M,RPH,2011-03-02
33.1,98.5,82,48,65,14,0,0,0.00,0.0,0,9.1,14,160,M,M,RPH,2011-03-03
33.1,98.5,76,48,62,10,3,0,0.00,0.0,0,9.5,23,350,M,M,RPH,2011-03-04
33.1,98.5,58,34,46,-6,19,0,M,0.0,0,13.7,21,340,M,M,RPH,2011-03-05
33.1,98.5,65,21,43,-9,22,0,0.00,0.0,0,5.2,13,130,M,M,RPH,2011-03-06
33.1,98.5,70,47,59,6,6,0,0.00,0.0,0,13.5,21,140,M,M,RPH,2011-03-07
33.1,98.5,75,44,60,7,5,0,0.00,0.0,0,11.1,18,330,M,M,RPH,2011-03-08
33.1,98.5,64,37,51,-2,14,0,0.00,0.0,0,10.8,17,320,M,M,RPH,2011-03-09
33.1,98.5,68,29,49,-4,16,0,0.00,0.0,0,3.2,6,120,M,M,RPH,2011-03-10
33.1,98.5,81,43,62,8,3,0,0.00,0.0,0,10.2,20,190,M,M,RPH,2011-03-11
33.1,98.5,84,51,68,14,0,3,0.00,0.0,0,6.3,12,150,M,M,RPH,2011-03-12
33.1,98.5,79,48,64,10,1,0,0.00,0.0,0,4.9,20,330,M,M,RPH,2011-03-13
33.1,98.5,62,39,51,-4,14,0,0.00,0.0,0,11.5,23,340,M,M,RPH,2011-03-14
33.1,98.5,66,34,50,-5,15,0,0.00,0.0,0,5.4,12,130,M,M,RPH,2011-03-15
33.1,98.5,76,50,63,8,2,0,0.00,0.0,0,10.3,16,150,M,M,RPH,2011-03-16
33.1,98.5,91,63,77,22,0,12,0.00,0.0,0,12.6,17,200,M,M,RPH,2011-03-17
33.1,98.5,84,59,72,16,0,7,0.00,0.0,0,8.1,10,340,M,M,RPH,2011-03-18
33.1,98.5,82,52,67,11,0,2,0.00,0.0,0,9.0,18,160,M,M,RPH,2011-03-19
33.1,98.5,82,59,71,15,0,6,0.00,0.0,0,11.9,18,150,M,M,RPH,2011-03-20
33.1,98.5,76,63,70,13,0,5,0.00,0.0,0,12.1,21,150,M,M,RPH,2011-03-21
33.1,98.5,89,60,75,18,0,10,0.00,0.0,0,11.5,17,200,M,M,RPH,2011-03-22
33.1,98.5,77,48,63,6,2,0,0.00,0.0,0,5.6,15,320,M,M,RPH,2011-03-23
33.1,98.5,78,45,62,5,3,0,0.00,0.0,0,9.7,21,110,M,M,RPH,2011-03-24
33.1,98.5,86,61,74,16,0,9,0.00,0.0,0,7.2,13,240,M,M,RPH,2011-03-25
33.1,98.5,70,41,56,-2,9,0,0.00,0.0,0,10.4,18,350,M,M,RPH,2011-03-26
33.1,98.5,51,39,45,-13,20,0,0.00,0.0,0,5.7,10,350,M,M,RPH,2011-03-27
33.1,98.5,69,38,54,-4,11,0,0.00,0.0,0,5.5,10,70,M,M,RPH,2011-03-28
33.1,98.5,53,44,49,-10,16,0,0.01,0.0,0,9.6,17,330,M,M,RPH,2011-03-29
33.1,98.5,61,34,48,-11,17,0,0.00,0.0,0,5.1,12,360,M,M,RPH,2011-03-30
33.1,98.5,77,34,56,-3,9,0,0.00,0.0,0,3.6,15,310,M,M,RPH,2011-03-31
33.1,98.5,82,46,64,5,1,0,0.00,0.0,0,6.4,16,360,M,M,RPH,2011-04-01
33.1,98.5,86,52,69,9,0,4,0.00,0.0,0,8.3,15,160,M,M,RPH,2011-04-02
33.1,98.5,95,64,80,20,0,15,0.00,0.0,0,13.4,21,190,M,M,RPH,2011-04-03
33.1,98.5,75,34,55,-5,10,0,M,0.0,0,17.2,29,330,M,M,RPH,2011-04-04
33.1,98.5,79,32,56,-4,9,0,0.00,0.0,0,8.1,16,160,M,M,RPH,2011-04-05
33.1,98.5,97,54,76,15,0,11,0.00,0.0,0,10.2,15,170,M,M,RPH,2011-04-06
33.1,98.5,90,64,77,16,0,12,0.00,0.0,0,7.1,12,130,M,M,RPH,2011-04-07
33.1,98.5,95,63,79,18,0,14,0.00,0.0,0,9.1,16,130,M,M,RPH,2011-04-08
33.1,98.5,95,70,83,22,0,18,0.00,0.0,0,14.5,21,140,M,M,RPH,2011-04-09
33.1,98.5,90,63,77,15,0,12,0.04,0.0,0,9.1,15,150,M,M,RPH,2011-04-10
33.1,98.5,77,45,61,-1,4,0,0.00,0.0,0,12.7,24,330,M,M,RPH,2011-04-11
33.1,98.5,81,37,59,-3,6,0,0.00,0.0,0,5.6,13,130,M,M,RPH,2011-04-12
33.1,98.5,82,52,67,5,0,2,0.00,0.0,0,9.6,16,150,M,M,RPH,2011-04-13
33.1,98.5,91,61,76,13,0,11,0.00,0.0,0,10.5,20,230,M,M,RPH,2011-04-14
33.1,98.5,72,50,61,-2,4,0,0.00,0.0,0,17.7,37,300,M,M,RPH,2011-04-15
33.1,98.5,73,32,53,-10,12,0,0.00,0.0,0,4.2,12,130,M,M,RPH,2011-04-16
33.1,98.5,88,52,70,7,0,5,0.00,0.0,0,12.1,18,190,M,M,RPH,2011-04-17
33.1,98.5,99,66,83,19,0,18,0.00,0.0,0,10.8,17,190,M,M,RPH,2011-04-18
33.1,98.5,91,64,78,14,0,13,0.00,0.0,0,10.4,17,270,M,M,RPH,2011-04-19
33.1,98.5,64,54,59,-5,6,0,0.90,0.0,0,8.0,12,30,M,M,RPH,2011-04-20
33.1,98.5,82,52,67,3,0,2,0.02,0.0,0,6.0,16,140,M,M,RPH,2011-04-21
33.1,98.5,91,63,77,12,0,12,0.00,0.0,0,10.4,16,190,M,M,RPH,2011-04-22
33.1,98.5,90,59,75,10,0,10,0.00,0.0,0,9.4,20,340,M,M,RPH,2011-04-23
33.1,98.5,77,57,67,2,0,2,0.01,0.0,0,3.3,14,170,M,M,RPH,2011-04-24
33.1,98.5,86,57,72,6,0,7,0.34,0.0,0,11.5,25,10,M,M,RPH,2011-04-25
33.1,98.5,81,50,66,0,0,1,0.00,0.0,0,5.5,12,40,M,M,RPH,2011-04-26
33.1,98.5,70,46,58,-8,7,0,0.00,0.0,0,11.4,29,340,M,M,RPH,2011-04-27
33.1,98.5,79,37,58,-9,7,0,0.00,0.0,0,3.1,8,130,M,M,RPH,2011-04-28
33.1,98.5,88,55,72,5,0,7,0.00,0.0,0,13.2,21,160,M,M,RPH,2011-04-29
33.1,98.5,81,64,73,6,0,8,0.00,0.0,0,8.9,18,310,M,M,RPH,2011-04-30
33.1,98.5,64,43,54,-13,11,0,0.11,0.0,0,14.4,21,360,M,M,RPH,2011-05-01
33.1,98.5,63,41,52,-16,13,0,0.25,0.0,0,8.0,15,10,M,M,RPH,2011-05-02
33.1,98.5,72,34,53,-15,12,0,0.0,0.0,0,3.4,10,130,M,M,RPH,2011-05-03
33.1,98.5,77,48,63,-5,2,0,0.0,0.0,0,8.2,13,140,M,M,RPH,2011-05-04
33.1,98.5,79,52,66,-3,0,1,0.0,0.0,0,5.6,13,190,M,M,RPH,2011-05-05
33.1,98.5,88,50,69,0,0,4,0.0,0.0,0,7.0,17,180,M,M,RPH,2011-05-06
33.1,98.5,95,64,80,11,0,15,0.0,0.0,0,9.8,16,200,M,M,RPH,2011-05-07
33.1,98.5,97,70,84,14,0,19,0.0,0.0,0,11.0,17,170,M,M,RPH,2011-05-08
33.1,98.5,88,70,79,9,0,14,0.0,0.0,0,11.7,20,150,M,M,RPH,2011-05-09
33.1,98.5,81,70,76,6,0,11,0.0,0.0,0,10.5,16,140,M,M,RPH,2011-05-10
33.1,98.5,75,59,67,-3,0,2,0.53,0.0,0,8.2,15,160,M,M,RPH,2011-05-11
33.1,98.5,90,59,75,4,0,10,0.0,0.0,0,5.8,12,140,M,M,RPH,2011-05-12
33.1,98.5,77,55,66,-5,0,1,0.0,0.0,0,9.5,18,320,M,M,RPH,2011-05-13
33.1,98.5,72,45,59,-12,6,0,0.0,0.0,0,8.0,15,330,M,M,RPH,2011-05-14
33.1,98.5,73,43,58,-14,7,0,0.0,0.0,0,3.8,13,10,M,M,RPH,2011-05-15
33.1,98.5,77,45,61,-11,4,0,0.0,0.0,0,3.0,8,40,M,M,RPH,2011-05-16
33.1,98.5,82,54,68,-4,0,3,0.0,0.0,0,8.7,16,120,M,M,RPH,2011-05-17
33.1,98.5,91,64,78,6,0,13,0.0,0.0,0,12.3,18,170,M,M,RPH,2011-05-18
33.1,98.5,88,70,79,6,0,14,0.0,0.0,0,14.5,20,130,M,M,RPH,2011-05-19
33.1,98.5,88,63,76,3,0,11,0.25,0.0,0,7.8,15,270,M,M,RPH,2011-05-20
33.1,98.5,95,54,75,2,0,10,0.0,0.0,0,8.5,21,220,M,M,RPH,2011-05-21
33.1,98.5,95,72,84,10,0,19,0.09,0.0,0,8.8,16,210,M,M,RPH,2011-05-22
33.1,98.5,90,72,81,7,0,16,0.0,0.0,0,11.1,16,160,M,M,RPH,2011-05-23
33.1,98.5,93,70,82,8,0,17,0.13,0.0,0,11.4,16,240,M,M,RPH,2011-05-24
33.1,98.5,90,59,75,1,0,10,0.0,0.0,0,11.0,27,260,M,M,RPH,2011-05-25
33.1,98.5,84,54,69,-6,0,4,0.0,0.0,0,6.2,16,350,M,M,RPH,2011-05-26
33.1,98.5,106,63,85,10,0,20,0.0,0.0,0,12.1,20,210,M,M,RPH,2011-05-27
33.1,98.5,104,77,91,16,0,26,0.0,0.0,0,12.7,18,150,M,M,RPH,2011-05-28
33.1,98.5,95,72,84,9,0,19,0.0,0.0,0,17.2,25,150,M,M,RPH,2011-05-29
33.1,98.5,95,73,84,8,0,19,0.0,0.0,0,16.5,23,140,M,M,RPH,2011-05-30
33.1,98.5,90,72,81,5,0,16,0.0,0.0,0,8.8,15,150,M,M,RPH,2011-05-31
33.1,98.5,95,73,84,8,0,19,0.0,0.0,0,8.1,14,150,M,M,RPH,2011-06-01
33.1,98.5,97,70,84,8,0,19,0.0,0.0,0,10.4,20,170,M,M,RPH,2011-06-02
33.1,98.5,97,64,81,4,0,16,0.0,0.0,0,9.8,20,130,M,M,RPH,2011-06-03
33.1,98.5,97,68,83,6,0,18,0.0,0.0,0,6.7,14,170,M,M,RPH,2011-06-04
33.1,98.5,99,63,81,4,0,16,0.0,0.0,0,5.2,13,150,M,M,RPH,2011-06-05
33.1,98.5,99,70,85,8,0,20,0.0,0.0,0,5.2,10,120,M,M,RPH,2011-06-06
33.1,98.5,99,73,86,8,0,21,0.0,0.0,0,8.6,15,190,M,M,RPH,2011-06-07
33.1,98.5,99,75,87,9,0,22,0.0,0.0,0,10.9,17,150,M,M,RPH,2011-06-08
33.1,98.5,97,75,86,8,0,21,0.0,0.0,0,11.2,16,160,M,M,RPH,2011-06-09
33.1,98.5,97,75,86,8,0,21,0.0,0.0,0,9.2,16,150,M,M,RPH,2011-06-10
33.1,98.5,97,73,85,6,0,20,0.0,0.0,0,8.2,13,160,M,M,RPH,2011-06-11
33.1,98.5,100,73,87,8,0,22,0.0,0.0,0,9.6,14,140,M,M,RPH,2011-06-12
33.1,98.5,104,73,89,10,0,24,0.0,0.0,0,9.9,16,140,M,M,RPH,2011-06-13
33.1,98.5,104,77,91,12,0,26,0.0,0.0,0,12.0,17,200,M,M,RPH,2011-06-14
33.1,98.5,100,77,89,9,0,24,0.0,0.0,0,9.4,14,130,M,M,RPH,2011-06-15
33.1,98.5,100,79,90,10,0,25,0.0,0.0,0,11.8,17,140,M,M,RPH,2011-06-16
33.1,98.5,108,77,93,13,0,28,0.0,0.0,0,14.2,21,180,M,M,RPH,2011-06-17
33.1,98.5,109,79,94,14,0,29,0.0,0.0,0,12.4,18,150,M,M,RPH,2011-06-18
33.1,98.5,104,73,89,9,0,24,0.12,0.0,0,14.0,20,180,M,M,RPH,2011-06-19
33.1,98.5,99,66,83,2,0,18,0.57,0.0,0,14.2,23,150,M,M,RPH,2011-06-20
33.1,98.5,91,64,78,-3,0,13,0.01,0.0,0,M,M,M,M,M,RPH,2011-06-21
33.1,98.5,95,68,82,1,0,17,0.0,0.0,0,M,M,M,M,M,RPH,2011-06-22
33.1,98.5,99,70,85,4,0,20,0.0,0.0,0,M,M,M,M,M,RPH,2011-06-23
33.1,98.5,99,72,86,5,0,21,0.0,0.0,0,8.1,15,140,M,M,RPH,2011-06-24
33.1,98.5,100,75,88,6,0,23,0.0,0.0,0,12.2,18,150,M,M,RPH,2011-06-25
33.1,98.5,102,77,90,8,0,25,0.0,0.0,0,13.7,20,160,M,M,RPH,2011-06-26
33.1,98.5,104,79,92,10,0,27,0.0,0.0,0,9.7,15,200,M,M,RPH,2011-06-27
33.1,98.5,104,79,92,10,0,27,0.0,0.0,0,6.9,16,120,M,M,RPH,2011-06-28
33.1,98.5,100,77,89,7,0,24,0.0,0.0,0,8.5,14,160,M,M,RPH,2011-06-29
33.1,98.5,100,75,88,6,0,23,0.0,0.0,0,7.2,15,210,M,M,RPH,2011-06-30
33.1,98.5,99,75,87,5,0,22,0.0,0.0,0,7.3,13,120,M,M,RPH,2011-07-01
33.1,98.5,100,75,88,6,0,23,0.0,0.0,0,5.1,13,130,M,M,RPH,2011-07-02
33.1,98.5,100,73,87,5,0,22,0.0,0.0,0,5.2,12,120,M,M,RPH,2011-07-03
33.1,98.5,102,73,88,6,0,23,0.0,0.0,0,5.2,12,170,M,M,RPH,2011-07-04
33.1,98.5,102,79,91,9,0,26,0.0,0.0,0,5.4,9,130,M,M,RPH,2011-07-05
