Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.916666666666668,98.6,61,32,47,M,18,0,M,M,0,9.8,23,350,M,M,MKN,2009-12-31
31.916666666666668,98.6,54,32,43,M,22,0,0.00,0.0,0,5.5,10,180,M,M,MKN,2010-01-01
31.916666666666668,98.6,55,30,43,M,22,0,0.00,0.0,0,5.4,12,140,M,M,MKN,2010-01-02
31.916666666666668,98.6,46,34,40,M,25,0,0.00,0.0,0,8.1,17,330,M,M,MKN,2010-01-03
31.916666666666668,98.6,39,27,33,M,32,0,0.00,0.0,0,8.0,15,10,M,M,MKN,2010-01-04
31.916666666666668,98.6,52,23,38,M,27,0,0.00,0.0,0,4.8,12,120,M,M,MKN,2010-01-05
31.916666666666668,98.6,57,28,43,M,22,0,0.00,0.0,0,10.9,25,210,M,M,MKN,2010-01-06
31.916666666666668,98.6,41,23,32,M,33,0,M,M,M,18.4,28,360,M,M,MKN,2010-01-07
31.916666666666668,98.6,30,19,25,M,40,0,0.00,0.0,0,11.7,20,350,M,M,MKN,2010-01-08
31.916666666666668,98.6,45,16,31,M,34,0,0.00,0.0,0,2.8,10,100,M,M,MKN,2010-01-09
31.916666666666668,98.6,48,19,34,M,31,0,0.00,0.0,0,5.0,10,160,M,M,MKN,2010-01-10
31.916666666666668,98.6,55,28,42,M,23,0,0.00,0.0,0,7.0,17,230,M,M,MKN,2010-01-11
31.916666666666668,98.6,61,32,47,M,18,0,0.00,0.0,0,2.8,9,280,M,M,MKN,2010-01-12
31.916666666666668,98.6,59,36,48,M,17,0,0.00,0.0,0,10.8,18,200,M,M,MKN,2010-01-13
31.916666666666668,98.6,57,52,55,M,10,0,0.00,0.0,0,8.6,14,180,M,M,MKN,2010-01-14
31.916666666666668,98.6,52,45,49,M,16,0,0.16,0.0,0,6.4,10,50,M,M,MKN,2010-01-15
31.916666666666668,98.6,52,43,48,M,17,0,0.03,0.0,0,7.3,12,340,M,M,MKN,2010-01-16
31.916666666666668,98.6,64,37,51,M,14,0,0.00,0.0,0,6.2,12,200,M,M,MKN,2010-01-17
31.916666666666668,98.6,75,46,61,M,4,0,0.00,0.0,0,10.9,18,220,M,M,MKN,2010-01-18
31.916666666666668,98.6,72,52,62,M,3,0,0.00,0.0,0,10.0,18,210,M,M,MKN,2010-01-19
31.916666666666668,98.6,73,50,62,M,3,0,0.00,0.0,0,8.2,17,260,M,M,MKN,2010-01-20
31.916666666666668,98.6,72,48,60,M,5,0,0.00,0.0,0,9.1,17,280,M,M,MKN,2010-01-21
31.916666666666668,98.6,79,41,60,M,5,0,0.00,0.0,0,13.0,28,150,M,M,MKN,2010-01-22
31.916666666666668,98.6,61,52,57,M,8,0,0.06,0.0,0,8.6,18,210,M,M,MKN,2010-01-23
31.916666666666668,98.6,57,36,47,M,18,0,0.00,0.0,0,11.2,20,270,M,M,MKN,2010-01-24
31.916666666666668,98.6,57,30,44,M,21,0,0.00,0.0,0,2.6,10,50,M,M,MKN,2010-01-25
31.916666666666668,98.6,61,34,48,M,17,0,0.00,0.0,0,5.2,13,110,M,M,MKN,2010-01-26
31.916666666666668,98.6,63,46,55,M,10,0,0.00,0.0,0,10.0,22,180,M,M,MKN,2010-01-27
31.916666666666668,98.6,59,37,48,M,17,0,1.11,0.0,0,10.9,24,140,M,M,MKN,2010-01-28
31.916666666666668,98.6,37,28,33,M,32,0,0.36,M,0,M,21,330,M,M,MKN,2010-01-29
31.916666666666668,98.6,36,27,32,M,33,0,0.00,0.0,0,M,10,350,M,M,MKN,2010-01-30
31.916666666666668,98.6,34,28,31,M,34,0,0.00,0.0,0,3.0,10,130,M,M,MKN,2010-01-31
31.916666666666668,98.6,46,32,39,M,26,0,0.00,0.0,0,7.3,15,220,M,M,MKN,2010-02-01
31.916666666666668,98.6,50,37,44,M,21,0,0.00,0.0,0,3.5,10,20,M,M,MKN,2010-02-02
31.916666666666668,98.6,43,37,40,M,25,0,0.41,0.0,0,10.0,22,90,M,M,MKN,2010-02-03
31.916666666666668,98.6,43,39,41,M,24,0,0.03,0.0,0,2.2,14,100,M,M,MKN,2010-02-04
31.916666666666668,98.6,57,39,48,M,17,0,0.00,0.0,0,3.3,9,340,M,M,MKN,2010-02-05
31.916666666666668,98.6,54,34,44,M,21,0,0.00,0.0,0,5.6,12,10,M,M,MKN,2010-02-06
31.916666666666668,98.6,41,34,38,M,27,0,M,0.0,0,8.9,12,130,M,M,MKN,2010-02-07
31.916666666666668,98.6,45,37,41,M,24,0,0.26,0.0,0,12.3,21,350,M,M,MKN,2010-02-08
31.916666666666668,98.6,43,28,36,M,29,0,0.00,0.0,0,11.4,21,360,M,M,MKN,2010-02-09
31.916666666666668,98.6,39,30,35,M,30,0,M,0.0,0,6.1,13,120,M,M,MKN,2010-02-10
31.916666666666668,98.6,36,32,34,M,31,0,0.22,M,0,6.1,10,130,M,M,MKN,2010-02-11
31.916666666666668,98.6,48,32,40,M,25,0,M,0.0,M,5.5,8,320,M,M,MKN,2010-02-12
31.916666666666668,98.6,63,34,49,M,16,0,0.00,0.0,M,8.9,16,210,M,M,MKN,2010-02-13
31.916666666666668,98.6,55,32,44,M,21,0,0.00,0.0,0,12.6,28,20,M,M,MKN,2010-02-14
31.916666666666668,98.6,48,30,39,M,26,0,0.00,0.0,0,11.1,21,330,M,M,MKN,2010-02-15
31.916666666666668,98.6,52,32,42,M,23,0,0.00,0.0,0,9.1,16,330,M,M,MKN,2010-02-16
31.916666666666668,98.6,59,30,45,M,20,0,0.00,0.0,0,3.7,7,160,M,M,MKN,2010-02-17
31.916666666666668,98.6,64,32,48,M,17,0,0.00,0.0,0,9.4,20,160,M,M,MKN,2010-02-18
31.916666666666668,98.6,64,41,53,M,12,0,0.00,0.0,0,11.8,16,180,M,M,MKN,2010-02-19
31.916666666666668,98.6,66,54,60,M,5,0,0.00,0.0,0,11.9,22,150,M,M,MKN,2010-02-20
31.916666666666668,98.6,68,39,54,M,11,0,0.00,0.0,0,14.7,25,320,M,M,MKN,2010-02-21
31.916666666666668,98.6,39,32,36,M,29,0,M,0.0,0,11.4,16,350,M,M,MKN,2010-02-22
31.916666666666668,98.6,36,30,33,M,32,0,M,M,M,9.9,16,360,M,M,MKN,2010-02-23
31.916666666666668,98.6,50,27,39,M,26,0,0.00,0.0,M,6.0,10,300,M,M,MKN,2010-02-24
31.916666666666668,98.6,63,34,49,M,16,0,0.00,0.0,0,12.1,24,190,M,M,MKN,2010-02-25
31.916666666666668,98.6,48,36,42,M,23,0,0.00,0.0,0,13.0,22,340,M,M,MKN,2010-02-26
31.916666666666668,98.6,63,32,48,M,17,0,0.00,0.0,0,4.7,8,350,M,M,MKN,2010-02-27
31.916666666666668,98.6,63,36,50,M,15,0,0.03,0.0,0,11.5,24,130,M,M,MKN,2010-02-28
31.916666666666668,98.6,48,37,43,M,22,0,0.34,0.0,0,11.2,23,350,M,M,MKN,2010-03-01
31.916666666666668,98.6,M,32,M,M,M,M,0.00,0.0,0,10.0,14,330,M,M,MKN,2010-03-02
31.916666666666668,98.6,66,M,M,M,M,M,0.00,0.0,0,7.6,12,90,M,M,MKN,2010-03-03
31.916666666666668,98.6,72,37,55,M,10,0,0.00,0.0,0,8.9,20,170,M,M,MKN,2010-03-04
31.916666666666668,98.6,63,48,56,M,9,0,0.00,0.0,0,14.8,25,180,M,M,MKN,2010-03-05
31.916666666666668,98.6,66,52,59,M,6,0,0.00,0.0,0,10.3,15,160,M,M,MKN,2010-03-06
31.916666666666668,98.6,57,52,55,M,10,0,0.20,0.0,0,10.0,14,130,M,M,MKN,2010-03-07
31.916666666666668,98.6,64,54,59,M,6,0,0.30,0.0,0,11.0,14,190,M,M,MKN,2010-03-08
31.916666666666668,98.6,73,50,62,M,3,0,0.00,0.0,0,11.8,18,250,M,M,MKN,2010-03-09
31.916666666666668,98.6,72,48,60,M,5,0,0.00,0.0,0,10.6,31,240,M,M,MKN,2010-03-10
31.916666666666668,98.6,63,39,51,M,14,0,M,0.0,0,7.5,20,250,M,M,MKN,2010-03-11
31.916666666666668,98.6,68,39,54,M,11,0,0.00,0.0,0,12.4,20,310,M,M,MKN,2010-03-12
31.916666666666668,98.6,72,43,58,M,7,0,0.00,0.0,0,6.8,13,330,M,M,MKN,2010-03-13
31.916666666666668,98.6,75,45,60,M,5,0,0.00,0.0,0,5.4,14,60,M,M,MKN,2010-03-14
31.916666666666668,98.6,55,45,50,M,15,0,0.14,0.0,0,9.6,15,350,M,M,MKN,2010-03-15
31.916666666666668,98.6,55,48,52,M,13,0,0.09,0.0,0,10.1,16,340,M,M,MKN,2010-03-16
31.916666666666668,98.6,68,39,54,M,11,0,0.00,0.0,0,5.5,9,90,M,M,MKN,2010-03-17
31.916666666666668,98.6,66,39,53,M,12,0,0.00,0.0,0,4.4,10,160,M,M,MKN,2010-03-18
31.916666666666668,98.6,73,46,60,M,5,0,0.00,0.0,0,13.3,21,190,M,M,MKN,2010-03-19
31.916666666666668,98.6,57,32,45,M,20,0,0.45,0.0,0,20.3,30,340,M,M,MKN,2010-03-20
31.916666666666668,98.6,55,32,44,M,21,0,0.00,0.0,0,17.4,28,330,M,M,MKN,2010-03-21
31.916666666666668,98.6,72,36,54,M,11,0,0.00,0.0,0,5.5,10,170,M,M,MKN,2010-03-22
31.916666666666668,98.6,79,46,63,M,2,0,0.00,0.0,0,13.8,24,190,M,M,MKN,2010-03-23
31.916666666666668,98.6,77,50,64,M,1,0,0.03,0.0,0,11.3,15,210,M,M,MKN,2010-03-24
31.916666666666668,98.6,64,45,55,M,10,0,0.00,0.0,0,12.9,21,310,M,M,MKN,2010-03-25
31.916666666666668,98.6,73,41,57,M,8,0,0.00,0.0,0,13.0,25,180,M,M,MKN,2010-03-26
31.916666666666668,98.6,72,54,63,M,2,0,0.00,0.0,0,16.6,27,300,M,M,MKN,2010-03-27
31.916666666666668,98.6,66,45,56,M,9,0,0.00,0.0,0,13.2,25,320,M,M,MKN,2010-03-28
31.916666666666668,98.6,77,39,58,M,7,0,0.00,0.0,0,6.4,14,210,M,M,MKN,2010-03-29
31.916666666666668,98.6,84,52,68,M,0,3,0.00,0.0,0,17.0,27,210,M,M,MKN,2010-03-30
31.916666666666668,98.6,90,55,73,M,0,8,0.00,0.0,0,13.3,18,200,M,M,MKN,2010-03-31
31.916666666666668,98.6,82,59,71,M,0,6,0.00,0.0,0,17.6,25,170,M,M,MKN,2010-04-01
31.916666666666668,98.6,79,57,68,M,0,3,M,0.0,0,13.2,22,180,M,M,MKN,2010-04-02
31.916666666666668,98.6,79,45,62,M,3,0,0.00,0.0,0,7.4,18,190,M,M,MKN,2010-04-03
31.916666666666668,98.6,82,63,73,M,0,8,0.00,0.0,0,12.3,18,190,M,M,MKN,2010-04-04
31.916666666666668,98.6,84,66,75,M,0,10,0.00,0.0,0,14.1,22,170,M,M,MKN,2010-04-05
31.916666666666668,98.6,84,61,73,M,0,8,0.00,0.0,0,16.8,23,190,M,M,MKN,2010-04-06
31.916666666666668,98.6,73,46,60,M,5,0,M,0.0,0,14.4,28,350,M,M,MKN,2010-04-07
31.916666666666668,98.6,68,39,54,M,11,0,0.00,0.0,0,5.6,12,350,M,M,MKN,2010-04-08
31.916666666666668,98.6,75,45,60,M,5,0,0.00,0.0,0,11.0,16,170,M,M,MKN,2010-04-09
31.916666666666668,98.6,79,46,63,M,2,0,0.00,0.0,0,11.0,17,160,M,M,MKN,2010-04-10
31.916666666666668,98.6,70,63,67,M,0,2,0.00,0.0,0,9.5,15,130,M,M,MKN,2010-04-11
31.916666666666668,98.6,79,57,68,M,0,3,0.00,0.0,0,11.0,18,120,M,M,MKN,2010-04-12
31.916666666666668,98.6,77,52,65,M,0,0,0.00,0.0,0,10.7,16,140,M,M,MKN,2010-04-13
31.916666666666668,98.6,77,55,66,M,0,1,0.00,0.0,0,11.0,18,120,M,M,MKN,2010-04-14
31.916666666666668,98.6,73,61,67,M,0,2,0.32,0.0,0,11.1,20,140,M,M,MKN,2010-04-15
31.916666666666668,98.6,68,63,66,M,0,1,0.42,0.0,0,12.5,18,140,M,M,MKN,2010-04-16
31.916666666666668,98.6,70,57,64,M,1,0,0.78,0.0,0,9.8,15,210,M,M,MKN,2010-04-17
31.916666666666668,98.6,59,54,57,M,8,0,M,0.0,0,11.7,17,340,M,M,MKN,2010-04-18
31.916666666666668,98.6,55,50,53,M,12,0,0.00,0.0,0,7.4,12,20,M,M,MKN,2010-04-19
31.916666666666668,98.6,72,54,63,M,2,0,0.00,0.0,0,3.0,10,150,M,M,MKN,2010-04-20
31.916666666666668,98.6,79,54,67,M,0,2,0.00,0.0,0,9.8,17,190,M,M,MKN,2010-04-21
31.916666666666668,98.6,72,61,67,M,0,2,0.00,0.0,0,13.9,23,150,M,M,MKN,2010-04-22
31.916666666666668,98.6,81,61,71,M,0,6,0.02,0.0,0,5.0,23,160,M,M,MKN,2010-04-23
31.916666666666668,98.6,79,57,68,M,0,3,M,0.0,0,11.8,21,290,M,M,MKN,2010-04-24
31.916666666666668,98.6,79,55,67,M,0,2,0.00,0.0,0,10.5,22,310,M,M,MKN,2010-04-25
31.916666666666668,98.6,81,52,67,M,0,2,0.00,0.0,0,10.2,22,10,M,M,MKN,2010-04-26
31.916666666666668,98.6,72,46,59,M,6,0,0.00,0.0,0,6.3,13,330,M,M,MKN,2010-04-27
31.916666666666668,98.6,81,48,65,M,0,0,0.00,0.0,0,13.2,22,180,M,M,MKN,2010-04-28
31.916666666666668,98.6,84,61,73,M,0,8,0.00,0.0,0,18.7,27,170,M,M,MKN,2010-04-29
31.916666666666668,98.6,81,66,74,M,0,9,0.00,0.0,0,10.6,25,170,M,M,MKN,2010-04-30
31.916666666666668,98.6,72,57,65,M,0,0,0.00,0.0,0,6.9,17,350,M,M,MKN,2010-05-01
31.916666666666668,98.6,81,55,68,M,0,3,0.00,0.0,0,10.1,25,240,M,M,MKN,2010-05-02
31.916666666666668,98.6,72,52,62,M,3,0,0.01,0.0,0,6.5,16,310,M,M,MKN,2010-05-03
31.916666666666668,98.6,90,48,69,M,0,4,0.00,0.0,0,8.0,16,220,M,M,MKN,2010-05-04
31.916666666666668,98.6,90,66,78,M,0,13,0.00,0.0,0,8.1,21,210,M,M,MKN,2010-05-05
31.916666666666668,98.6,90,59,75,M,0,10,0.00,0.0,0,10.3,18,180,M,M,MKN,2010-05-06
31.916666666666668,98.6,79,61,70,M,0,5,0.00,0.0,0,11.0,17,330,M,M,MKN,2010-05-07
31.916666666666668,98.6,73,52,63,M,2,0,0.00,0.0,0,9.5,16,80,M,M,MKN,2010-05-08
31.916666666666668,98.6,73,63,68,M,0,3,0.00,0.0,0,11.2,17,100,M,M,MKN,2010-05-09
31.916666666666668,98.6,90,63,77,M,0,12,0.00,0.0,0,16.1,29,190,M,M,MKN,2010-05-10
31.916666666666668,98.6,84,72,78,M,0,13,0.00,0.0,0,12.8,20,190,M,M,MKN,2010-05-11
31.916666666666668,98.6,82,73,78,M,0,13,M,0.0,0,17.2,23,170,M,M,MKN,2010-05-12
31.916666666666668,98.6,81,68,75,M,0,10,M,0.0,0,7.2,18,160,M,M,MKN,2010-05-13
31.916666666666668,98.6,77,63,70,M,0,5,0.21,0.0,0,9.7,17,60,M,M,MKN,2010-05-14
31.916666666666668,98.6,77,61,69,M,0,4,0.00,0.0,0,5.0,17,90,M,M,MKN,2010-05-15
31.916666666666668,98.6,84,61,73,M,0,8,0.00,0.0,0,1.9,9,120,M,M,MKN,2010-05-16
31.916666666666668,98.6,84,61,73,M,0,8,M,0.0,0,4.6,32,350,M,M,MKN,2010-05-17
31.916666666666668,98.6,84,57,71,M,0,6,0.00,0.0,0,6.2,13,140,M,M,MKN,2010-05-18
31.916666666666668,98.6,88,68,78,M,0,13,0.00,0.0,0,13.5,28,210,M,M,MKN,2010-05-19
31.916666666666668,98.6,90,66,78,M,0,13,0.00,0.0,0,5.6,13,10,M,M,MKN,2010-05-20
31.916666666666668,98.6,90,68,79,M,0,14,0.00,0.0,0,8.5,15,190,M,M,MKN,2010-05-21
31.916666666666668,98.6,88,72,80,M,0,15,0.00,0.0,0,15.5,24,180,M,M,MKN,2010-05-22
31.916666666666668,98.6,90,73,82,M,0,17,0.00,0.0,0,16.6,23,180,M,M,MKN,2010-05-23
31.916666666666668,98.6,88,72,80,M,0,15,0.00,0.0,0,16.3,22,150,M,M,MKN,2010-05-24
31.916666666666668,98.6,81,66,74,M,0,9,0.45,0.0,0,7.4,21,180,M,M,MKN,2010-05-25
31.916666666666668,98.6,86,63,75,M,0,10,0.00,0.0,0,3.4,10,130,M,M,MKN,2010-05-26
31.916666666666668,98.6,90,64,77,M,0,12,0.00,0.0,0,2.6,10,80,M,M,MKN,2010-05-27
31.916666666666668,98.6,91,68,80,M,0,15,0.00,0.0,0,1.6,7,80,M,M,MKN,2010-05-28
31.916666666666668,98.6,91,70,81,M,0,16,0.00,0.0,0,1.6,9,100,M,M,MKN,2010-05-29
31.916666666666668,98.6,95,68,82,M,0,17,0.00,0.0,0,5.0,14,200,M,M,MKN,2010-05-30
31.916666666666668,98.6,93,72,83,M,0,18,0.00,0.0,0,6.8,14,210,M,M,MKN,2010-05-31
31.916666666666668,98.6,93,72,83,M,0,18,0.0,0.0,0,10.6,16,140,M,M,MKN,2010-06-01
31.916666666666668,98.6,91,64,78,M,0,13,0.44,0.0,0,9.3,18,220,M,M,MKN,2010-06-02
31.916666666666668,98.6,84,64,74,M,0,9,0.0,0.0,0,3.8,8,350,M,M,MKN,2010-06-03
31.916666666666668,98.6,91,66,79,M,0,14,0.0,0.0,0,4.4,8,150,M,M,MKN,2010-06-04
31.916666666666668,98.6,97,70,84,M,0,19,0.0,0.0,0,10.0,14,140,M,M,MKN,2010-06-05
31.916666666666668,98.6,93,73,83,M,0,18,0.0,0.0,0,5.9,12,90,M,M,MKN,2010-06-06
31.916666666666668,98.6,93,75,84,M,0,19,0.0,0.0,0,7.3,14,160,M,M,MKN,2010-06-07
31.916666666666668,98.6,91,72,82,M,0,17,0.0,0.0,0,10.0,16,150,M,M,MKN,2010-06-08
31.916666666666668,98.6,90,72,81,M,0,16,0.0,0.0,0,5.7,12,150,M,M,MKN,2010-06-09
31.916666666666668,98.6,91,75,83,M,0,18,0.0,0.0,0,10.6,17,190,M,M,MKN,2010-06-10
31.916666666666668,98.6,93,75,84,M,0,19,0.0,0.0,0,14.9,22,180,M,M,MKN,2010-06-11
31.916666666666668,98.6,95,77,86,M,0,21,0.0,0.0,0,15.5,22,190,M,M,MKN,2010-06-12
31.916666666666668,98.6,95,79,87,M,0,22,0.0,0.0,0,15.3,20,170,M,M,MKN,2010-06-13
31.916666666666668,98.6,97,75,86,M,0,21,0.0,0.0,0,14.5,22,140,M,M,MKN,2010-06-14
31.916666666666668,98.6,93,68,81,M,0,16,0.24,0.0,0,7.1,16,180,M,M,MKN,2010-06-15
31.916666666666668,98.6,95,72,84,M,0,19,0.0,0.0,0,10.0,16,150,M,M,MKN,2010-06-16
31.916666666666668,98.6,95,73,84,M,0,19,0.0,0.0,0,13.2,22,190,M,M,MKN,2010-06-17
31.916666666666668,98.6,97,75,86,M,0,21,0.0,0.0,0,12.9,21,190,M,M,MKN,2010-06-18
31.916666666666668,98.6,97,75,86,M,0,21,0.0,0.0,0,11.4,15,150,M,M,MKN,2010-06-19
31.916666666666668,98.6,97,73,85,M,0,20,0.0,0.0,0,10.3,15,150,M,M,MKN,2010-06-20
31.916666666666668,98.6,99,70,85,M,0,20,0.0,0.0,0,9.9,16,160,M,M,MKN,2010-06-21
31.916666666666668,98.6,99,73,86,M,0,21,0.0,0.0,0,9.1,14,100,M,M,MKN,2010-06-22
31.916666666666668,98.6,99,75,87,M,0,22,0.0,0.0,0,7.2,12,130,M,M,MKN,2010-06-23
31.916666666666668,98.6,95,72,84,M,0,19,0.35,0.0,0,3.8,13,120,M,M,MKN,2010-06-24
31.916666666666668,98.6,93,72,83,M,0,18,0.0,0.0,0,5.1,14,90,M,M,MKN,2010-06-25
31.916666666666668,98.6,95,75,85,M,0,20,0.0,0.0,0,9.6,15,180,M,M,MKN,2010-06-26
31.916666666666668,98.6,97,75,86,M,0,21,0.0,0.0,0,8.5,14,200,M,M,MKN,2010-06-27
31.916666666666668,98.6,88,72,80,M,0,15,0.14,0.0,0,3.0,13,30,M,M,MKN,2010-06-28
31.916666666666668,98.6,84,70,77,M,0,12,0.51,0.0,0,4.3,14,150,M,M,MKN,2010-06-29
31.916666666666668,98.6,84,72,78,M,0,13,0.08,0.0,0,6.2,15,100,M,M,MKN,2010-06-30
31.916666666666668,98.6,86,72,79,M,0,14,0.29,0.0,0,7.4,20,110,M,M,MKN,2010-07-01
31.916666666666668,98.6,79,73,76,M,0,11,0.41,0.0,0,6.7,12,130,M,M,MKN,2010-07-02
31.916666666666668,98.6,90,75,83,M,0,18,0.00,0.0,0,11.6,18,160,M,M,MKN,2010-07-03
31.916666666666668,98.6,91,75,83,M,0,18,0.00,0.0,0,13.3,17,140,M,M,MKN,2010-07-04
31.916666666666668,98.6,90,73,82,M,0,17,0.00,0.0,0,8.7,15,170,M,M,MKN,2010-07-05
31.916666666666668,98.6,91,72,82,M,0,17,0.00,0.0,0,2.1,9,70,M,M,MKN,2010-07-06
31.916666666666668,98.6,90,72,81,M,0,16,M,0.0,0,2.9,17,30,M,M,MKN,2010-07-07
31.916666666666668,98.6,84,73,79,M,0,14,1.25,0.0,0,4.1,15,90,M,M,MKN,2010-07-08
31.916666666666668,98.6,82,73,78,M,0,13,0.16,0.0,0,4.6,14,100,M,M,MKN,2010-07-09
31.916666666666668,98.6,90,73,82,M,0,17,0.00,0.0,0,4.6,14,200,M,M,MKN,2010-07-10
31.916666666666668,98.6,93,75,84,M,0,19,0.00,0.0,0,10.7,17,210,M,M,MKN,2010-07-11
31.916666666666668,98.6,91,75,83,M,0,18,0.00,0.0,0,9.8,14,210,M,M,MKN,2010-07-12
31.916666666666668,98.6,91,77,84,M,0,19,0.00,0.0,0,10.5,16,190,M,M,MKN,2010-07-13
31.916666666666668,98.6,93,77,85,M,0,20,0.00,0.0,0,11.6,20,190,M,M,MKN,2010-07-14
31.916666666666668,98.6,93,75,84,M,0,19,0.00,0.0,0,8.0,12,180,M,M,MKN,2010-07-15
31.916666666666668,98.6,93,75,84,M,0,19,0.00,0.0,0,6.7,14,220,M,M,MKN,2010-07-16
31.916666666666668,98.6,97,75,86,M,0,21,0.00,0.0,0,6.3,13,210,M,M,MKN,2010-07-17
31.916666666666668,98.6,95,77,86,M,0,21,0.00,0.0,0,8.4,14,150,M,M,MKN,2010-07-18
31.916666666666668,98.6,93,73,83,M,0,18,0.00,0.0,0,6.6,10,160,M,M,MKN,2010-07-19
31.916666666666668,98.6,93,75,84,M,0,19,0.00,0.0,0,10.4,16,200,M,M,MKN,2010-07-20
31.916666666666668,98.6,93,73,83,M,0,18,0.01,0.0,0,8.7,14,190,M,M,MKN,2010-07-21
31.916666666666668,98.6,93,73,83,M,0,18,0.00,0.0,0,8.7,17,150,M,M,MKN,2010-07-22
31.916666666666668,98.6,93,75,84,M,0,19,M,0.0,0,9.6,21,200,M,M,MKN,2010-07-23
31.916666666666668,98.6,93,73,83,M,0,18,0.00,0.0,0,9.2,16,140,M,M,MKN,2010-07-24
31.916666666666668,98.6,93,72,83,M,0,18,M,0.0,0,4.0,18,200,M,M,MKN,2010-07-25
31.916666666666668,98.6,91,72,82,M,0,17,M,0.0,0,5.0,20,120,M,M,MKN,2010-07-26
31.916666666666668,98.6,91,70,81,M,0,16,0.31,0.0,0,5.8,14,40,M,M,MKN,2010-07-27
31.916666666666668,98.6,91,72,82,M,0,17,0.02,0.0,0,7.9,16,170,M,M,MKN,2010-07-28
31.916666666666668,98.6,91,72,82,M,0,17,0.00,0.0,0,7.3,16,200,M,M,MKN,2010-07-29
31.916666666666668,98.6,95,72,84,M,0,19,0.00,0.0,0,9.4,13,200,M,M,MKN,2010-07-30
31.916666666666668,98.6,99,77,88,M,0,23,0.00,0.0,0,9.9,17,230,M,M,MKN,2010-07-31
31.916666666666668,98.6,100,77,89,M,0,24,0.00,0.0,0,7.0,13,210,M,M,MKN,2010-08-01
31.916666666666668,98.6,100,77,89,M,0,24,0.00,0.0,0,9.9,15,130,M,M,MKN,2010-08-02
31.916666666666668,98.6,99,73,86,M,0,21,0.00,0.0,0,7.6,10,130,M,M,MKN,2010-08-03
31.916666666666668,98.6,99,79,89,M,0,24,0.00,0.0,0,8.9,14,200,M,M,MKN,2010-08-04
31.916666666666668,98.6,100,79,90,M,0,25,0.00,0.0,0,6.2,13,260,M,M,MKN,2010-08-05
31.916666666666668,98.6,100,75,88,M,0,23,0.63,0.0,0,6.8,14,210,M,M,MKN,2010-08-06
31.916666666666668,98.6,99,75,87,M,0,22,0.00,0.0,0,6.1,10,170,M,M,MKN,2010-08-07
31.916666666666668,98.6,97,79,88,M,0,23,0.00,0.0,0,9.0,14,150,M,M,MKN,2010-08-08
31.916666666666668,98.6,99,77,88,M,0,23,0.00,0.0,0,9.8,14,170,M,M,MKN,2010-08-09
31.916666666666668,98.6,99,75,87,M,0,22,0.00,0.0,0,4.8,12,110,M,M,MKN,2010-08-10
31.916666666666668,98.6,99,77,88,M,0,23,0.05,0.0,0,5.5,22,190,M,M,MKN,2010-08-11
31.916666666666668,98.6,99,75,87,M,0,22,0.00,0.0,0,5.5,13,170,M,M,MKN,2010-08-12
31.916666666666668,98.6,99,79,89,M,0,24,0.00,0.0,0,8.7,15,190,M,M,MKN,2010-08-13
31.916666666666668,98.6,100,79,90,M,0,25,0.00,0.0,0,9.5,14,200,M,M,MKN,2010-08-14
31.916666666666668,98.6,102,79,91,M,0,26,0.00,0.0,0,6.2,13,190,M,M,MKN,2010-08-15
31.916666666666668,98.6,102,75,89,M,0,24,0.23,0.0,0,3.5,20,330,M,M,MKN,2010-08-16
31.916666666666668,98.6,99,75,87,M,0,22,M,0.0,0,2.5,15,70,M,M,MKN,2010-08-17
31.916666666666668,98.6,95,79,87,M,0,22,M,0.0,0,4.6,10,190,M,M,MKN,2010-08-18
31.916666666666668,98.6,97,73,85,M,0,20,0.00,0.0,0,5.1,12,180,M,M,MKN,2010-08-19
31.916666666666668,98.6,99,79,89,M,0,24,0.00,0.0,0,13.1,20,190,M,M,MKN,2010-08-20
31.916666666666668,98.6,100,79,90,M,0,25,0.00,0.0,0,11.4,27,210,M,M,MKN,2010-08-21
31.916666666666668,98.6,100,79,90,M,0,25,0.00,0.0,0,6.0,15,210,M,M,MKN,2010-08-22
31.916666666666668,98.6,104,81,93,M,0,28,0.00,0.0,0,5.3,13,220,M,M,MKN,2010-08-23
31.916666666666668,98.6,100,77,89,M,0,24,0.00,0.0,0,9.0,17,10,M,M,MKN,2010-08-24
31.916666666666668,98.6,82,72,77,M,0,12,0.00,0.0,0,8.0,16,350,M,M,MKN,2010-08-25
31.916666666666668,98.6,90,72,81,M,0,16,0.02,0.0,0,1.9,7,30,M,M,MKN,2010-08-26
31.916666666666668,98.6,91,68,80,M,0,15,0.00,0.0,0,3.8,12,110,M,M,MKN,2010-08-27
31.916666666666668,98.6,93,64,79,M,0,14,0.00,0.0,0,2.5,9,140,M,M,MKN,2010-08-28
31.916666666666668,98.6,M,68,M,M,M,M,0.00,0.0,0,M,M,M,M,M,MKN,2010-08-29
31.916666666666668,98.6,99,M,M,M,M,M,0.00,0.0,0,12.1,17,170,M,M,MKN,2010-08-30
31.916666666666668,98.6,97,75,86,M,0,21,0.00,0.0,0,9.4,14,180,M,M,MKN,2010-08-31
