Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.633333333333333,0.0,84,72,78,M,0,13,0.12,M,M,7.2,20,180,M,M,LXY,2021-07-09
31.633333333333333,0.0,92,73,83,M,0,18,0.00,M,M,7.2,15,200,M,M,LXY,2021-07-10
31.633333333333333,0.0,91,69,80,M,0,15,0.74,M,M,8.3,18,190,M,M,LXY,2021-07-11
31.633333333333333,0.0,84,70,77,M,0,12,0.15,M,M,5.1,13,200,M,M,LXY,2021-07-12
31.633333333333333,0.0,89,69,79,M,0,14,0.00,M,M,4.7,14,200,M,M,LXY,2021-07-13
31.633333333333333,0.0,90,69,80,M,0,15,0.04,M,M,5.1,15,180,M,M,LXY,2021-07-14
31.633333333333333,0.0,91,74,83,M,0,18,M,M,M,7.9,15,190,M,M,LXY,2021-07-15
31.633333333333333,0.0,91,75,83,M,0,18,M,M,M,10.5,17,210,M,M,LXY,2021-07-16
31.633333333333333,0.0,91,76,84,M,0,19,M,M,M,8.6,15,190,M,M,LXY,2021-07-17
31.633333333333333,0.0,92,74,83,M,0,18,M,M,M,8.5,15,200,M,M,LXY,2021-07-18
31.633333333333333,0.0,83,73,78,M,0,13,0.33,M,M,6.4,12,230,M,M,LXY,2021-07-19
31.633333333333333,0.0,87,70,79,M,0,14,M,M,M,4.5,9,10,M,M,LXY,2021-07-20
31.633333333333333,0.0,88,73,81,M,0,16,0.00,M,M,5.0,8,190,M,M,LXY,2021-07-21
31.633333333333333,0.0,91,72,82,M,0,17,0.00,M,M,5.7,15,200,M,M,LXY,2021-07-22
31.633333333333333,0.0,93,73,83,M,0,18,0.00,M,M,9.9,18,210,M,M,LXY,2021-07-23
31.633333333333333,0.0,94,76,85,M,0,20,0.00,M,M,10.8,18,210,M,M,LXY,2021-07-24
31.633333333333333,0.0,94,74,84,M,0,19,0.00,M,M,7.0,14,200,M,M,LXY,2021-07-25
31.633333333333333,0.0,94,73,84,M,0,19,0.00,M,M,3.9,10,200,M,M,LXY,2021-07-26
31.633333333333333,0.0,96,74,85,M,0,20,0.00,M,M,3.8,10,200,M,M,LXY,2021-07-27
31.633333333333333,0.0,94,76,85,M,0,20,0.00,M,M,4.4,10,190,M,M,LXY,2021-07-28
31.633333333333333,0.0,95,74,85,M,0,20,0.00,M,M,2.3,7,170,M,M,LXY,2021-07-29
31.633333333333333,0.0,94,75,85,M,0,20,0.02,M,M,2.7,12,200,M,M,LXY,2021-07-30
31.633333333333333,0.0,95,75,85,M,0,20,0.00,M,M,4.9,12,190,M,M,LXY,2021-07-31
31.633333333333333,0.0,96,75,86,M,0,21,0.00,M,M,5.9,10,200,M,M,LXY,2021-08-01
31.633333333333333,0.0,87,75,81,M,0,16,0.93,M,M,5.2,14,330,M,M,LXY,2021-08-02
31.633333333333333,0.0,88,75,82,M,0,17,0.00,M,M,4.4,8,60,M,M,LXY,2021-08-03
31.633333333333333,0.0,89,72,81,M,0,16,0.00,M,M,4.5,8,160,M,M,LXY,2021-08-04
31.633333333333333,0.0,87,72,80,M,0,15,0.00,M,M,5.4,12,180,M,M,LXY,2021-08-05
31.633333333333333,0.0,90,71,81,M,0,16,0.00,M,M,5.6,13,170,M,M,LXY,2021-08-06
31.633333333333333,0.0,93,73,83,M,0,18,0.00,M,M,9.2,15,180,M,M,LXY,2021-08-07
31.633333333333333,0.0,94,77,86,M,0,21,0.00,M,M,13.0,18,190,M,M,LXY,2021-08-08
31.633333333333333,0.0,94,77,86,M,0,21,0.00,M,M,13.0,24,200,M,M,LXY,2021-08-09
31.633333333333333,0.0,95,78,87,M,0,22,0.00,M,M,11.1,17,190,M,M,LXY,2021-08-10
31.633333333333333,0.0,95,75,85,M,0,20,0.00,M,M,9.6,18,190,M,M,LXY,2021-08-11
31.633333333333333,0.0,94,76,85,M,0,20,0.00,M,M,6.9,13,180,M,M,LXY,2021-08-12
31.633333333333333,0.0,95,74,85,M,0,20,0.00,M,M,3.6,9,190,M,M,LXY,2021-08-13
31.633333333333333,0.0,94,74,84,M,0,19,0.00,M,M,3.9,14,10,M,M,LXY,2021-08-14
31.633333333333333,0.0,87,72,80,M,0,15,M,M,M,3.9,9,200,M,M,LXY,2021-08-15
31.633333333333333,0.0,94,70,82,M,0,17,M,M,M,4.0,13,190,M,M,LXY,2021-08-16
31.633333333333333,0.0,93,73,83,M,0,18,1.85,M,M,6.5,15,190,M,M,LXY,2021-08-17
31.633333333333333,0.0,88,73,81,M,0,16,1.96,M,M,6.0,16,120,M,M,LXY,2021-08-18
31.633333333333333,0.0,93,77,85,M,0,20,0.00,M,M,10.3,17,190,M,M,LXY,2021-08-19
31.633333333333333,0.0,94,76,85,M,0,20,0.00,M,M,9.8,16,190,M,M,LXY,2021-08-20
31.633333333333333,0.0,94,75,85,M,0,20,0.00,M,M,8.3,15,220,M,M,LXY,2021-08-21
31.633333333333333,0.0,93,73,83,M,0,18,0.00,M,M,5.6,12,220,M,M,LXY,2021-08-22
31.633333333333333,0.0,93,72,83,M,0,18,0.00,M,M,5.2,10,190,M,M,LXY,2021-08-23
31.633333333333333,0.0,93,73,83,M,0,18,0.00,M,M,4.4,9,190,M,M,LXY,2021-08-24
31.633333333333333,0.0,95,73,84,M,0,19,0.00,M,M,2.2,10,270,M,M,LXY,2021-08-25
31.633333333333333,0.0,95,76,86,M,0,21,0.00,M,M,4.6,10,160,M,M,LXY,2021-08-26
31.633333333333333,0.0,91,73,82,M,0,17,0.00,M,M,5.0,10,130,M,M,LXY,2021-08-27
31.633333333333333,0.0,92,73,83,M,0,18,0.00,M,M,5.4,10,170,M,M,LXY,2021-08-28
31.633333333333333,0.0,91,75,83,M,0,18,0.03,M,M,4.9,13,300,M,M,LXY,2021-08-29
31.633333333333333,0.0,93,74,84,M,0,19,0.00,M,M,4.7,8,290,M,M,LXY,2021-08-30
31.633333333333333,0.0,96,73,85,M,0,20,0.00,M,M,3.3,13,190,M,M,LXY,2021-08-31
31.633333333333333,0.0,95,76,86,M,0,21,0.00,M,M,5.9,14,180,M,M,LXY,2021-09-01
31.633333333333333,0.0,94,76,85,M,0,20,0.00,M,M,5.7,16,200,M,M,LXY,2021-09-02
31.633333333333333,0.0,94,74,84,M,0,19,0.00,M,M,5.2,14,180,M,M,LXY,2021-09-03
31.633333333333333,0.0,95,74,85,M,0,20,0.00,M,M,6.3,14,200,M,M,LXY,2021-09-04
31.633333333333333,0.0,99,76,88,M,0,23,0.09,M,M,6.8,17,280,M,M,LXY,2021-09-05
31.633333333333333,0.0,92,74,83,M,0,18,0.00,M,M,5.4,9,80,M,M,LXY,2021-09-06
31.633333333333333,0.0,92,66,79,M,0,14,0.00,M,M,2.4,10,200,M,M,LXY,2021-09-07
31.633333333333333,0.0,94,63,79,M,0,14,0.00,M,M,1.7,7,360,M,M,LXY,2021-09-08
31.633333333333333,0.0,91,67,79,M,0,14,0.00,M,M,5.3,10,60,M,M,LXY,2021-09-09
31.633333333333333,0.0,90,64,77,M,0,12,0.00,M,M,4.7,13,130,M,M,LXY,2021-09-10
31.633333333333333,0.0,90,61,76,M,0,11,0.00,M,M,5.0,10,150,M,M,LXY,2021-09-11
31.633333333333333,0.0,90,63,77,M,0,12,0.00,M,M,3.9,12,140,M,M,LXY,2021-09-12
31.633333333333333,0.0,90,71,81,M,0,16,0.07,M,M,5.0,13,160,M,M,LXY,2021-09-13
31.633333333333333,0.0,81,70,76,M,0,11,0.17,M,M,5.8,10,60,M,M,LXY,2021-09-14
31.633333333333333,0.0,87,71,79,M,0,14,0.00,M,M,5.9,10,90,M,M,LXY,2021-09-15
31.633333333333333,0.0,91,69,80,M,0,15,0.00,M,M,3.5,9,70,M,M,LXY,2021-09-16
31.633333333333333,0.0,92,67,80,M,0,15,0.00,M,M,1.6,6,30,M,M,LXY,2021-09-17
31.633333333333333,0.0,94,70,82,M,0,17,0.00,M,M,3.9,8,70,M,M,LXY,2021-09-18
31.633333333333333,0.0,93,70,82,M,0,17,0.00,M,M,2.3,7,180,M,M,LXY,2021-09-19
31.633333333333333,0.0,98,73,86,M,0,21,0.00,M,M,8.5,16,190,M,M,LXY,2021-09-20
31.633333333333333,0.0,88,70,79,M,0,14,T,M,M,7.8,14,350,M,M,LXY,2021-09-21
31.633333333333333,0.0,84,57,71,M,0,6,0.00,M,M,6.7,14,30,M,M,LXY,2021-09-22
31.633333333333333,0.0,85,53,69,M,0,4,0.00,M,M,2.4,9,320,M,M,LXY,2021-09-23
31.633333333333333,0.0,87,54,71,M,0,6,0.00,M,M,4.0,10,210,M,M,LXY,2021-09-24
31.633333333333333,0.0,89,56,73,M,0,8,0.00,M,M,3.9,10,200,M,M,LXY,2021-09-25
31.633333333333333,0.0,88,58,73,M,0,8,0.00,M,M,6.6,13,170,M,M,LXY,2021-09-26
31.633333333333333,0.0,88,61,75,M,0,10,0.00,M,M,7.0,13,190,M,M,LXY,2021-09-27
31.633333333333333,0.0,94,67,81,M,0,16,0.09,M,M,8.6,15,190,M,M,LXY,2021-09-28
31.633333333333333,0.0,88,68,78,M,0,13,0.02,M,M,6.5,17,180,M,M,LXY,2021-09-29
31.633333333333333,0.0,91,68,80,M,0,15,0.27,M,M,4.2,13,190,M,M,LXY,2021-09-30
31.633333333333333,0.0,84,67,76,M,0,11,0.57,M,M,4.1,17,310,M,M,LXY,2021-10-01
31.633333333333333,0.0,87,70,79,M,0,14,0.0,M,M,4.7,13,190,M,M,LXY,2021-10-02
31.633333333333333,0.0,88,68,78,M,0,13,0.33,M,M,5.2,12,300,M,M,LXY,2021-10-03
31.633333333333333,0.0,87,63,75,M,0,10,0.0,M,M,5.2,14,350,M,M,LXY,2021-10-04
31.633333333333333,0.0,86,61,74,M,0,9,0.0,M,M,5.1,10,320,M,M,LXY,2021-10-05
31.633333333333333,0.0,87,60,74,M,0,9,0.0,M,M,2.5,10,280,M,M,LXY,2021-10-06
31.633333333333333,0.0,89,61,75,M,0,10,0.0,M,M,7.4,12,190,M,M,LXY,2021-10-07
31.633333333333333,0.0,91,63,77,M,0,12,0.0,M,M,9.4,14,220,M,M,LXY,2021-10-08
31.633333333333333,0.0,89,65,77,M,0,12,0.0,M,M,10.5,16,190,M,M,LXY,2021-10-09
31.633333333333333,0.0,92,64,78,M,0,13,0.61,M,M,16.9,26,180,M,M,LXY,2021-10-10
31.633333333333333,0.0,82,60,71,M,0,6,0.0,M,M,2.6,10,270,M,M,LXY,2021-10-11
31.633333333333333,0.0,84,65,75,M,0,10,0.14,M,M,8.2,18,170,M,M,LXY,2021-10-12
31.633333333333333,0.0,87,68,78,M,0,13,0.41,M,M,13.7,23,190,M,M,LXY,2021-10-13
31.633333333333333,0.0,83,68,76,M,0,11,1.09,M,M,5.5,16,190,M,M,LXY,2021-10-14
31.633333333333333,0.0,81,59,70,M,0,5,0.0,M,M,10.5,18,330,M,M,LXY,2021-10-15
31.633333333333333,0.0,73,50,62,M,3,0,0.0,M,M,5.8,9,360,M,M,LXY,2021-10-16
31.633333333333333,0.0,74,48,61,M,4,0,0.0,M,M,4.6,8,190,M,M,LXY,2021-10-17
31.633333333333333,0.0,76,49,63,M,2,0,0.0,M,M,5.7,14,190,M,M,LXY,2021-10-18
31.633333333333333,0.0,81,56,69,M,0,4,0.0,M,M,8.1,17,190,M,M,LXY,2021-10-19
31.633333333333333,0.0,84,60,72,M,0,7,0.0,M,M,5.4,13,190,M,M,LXY,2021-10-20
31.633333333333333,0.0,86,64,75,M,0,10,0.0,M,M,3.4,9,320,M,M,LXY,2021-10-21
31.633333333333333,0.0,86,62,74,M,0,9,0.0,M,M,4.7,10,170,M,M,LXY,2021-10-22
31.633333333333333,0.0,87,68,78,M,0,13,0.0,M,M,11.8,20,180,M,M,LXY,2021-10-23
31.633333333333333,0.0,85,66,76,M,0,11,0.0,M,M,10.4,21,200,M,M,LXY,2021-10-24
31.633333333333333,0.0,88,65,77,M,0,12,0.0,M,M,3.1,9,180,M,M,LXY,2021-10-25
31.633333333333333,0.0,85,70,78,M,0,13,0.0,M,M,10.6,17,170,M,M,LXY,2021-10-26
31.633333333333333,0.0,77,58,68,M,0,3,0.69,M,M,11.6,21,270,M,M,LXY,2021-10-27
31.633333333333333,0.0,73,57,65,M,0,0,0.0,M,M,16.9,29,310,M,M,LXY,2021-10-28
31.633333333333333,0.0,72,51,62,M,3,0,0.0,M,M,12.7,23,310,M,M,LXY,2021-10-29
31.633333333333333,0.0,75,45,60,M,5,0,0.0,M,M,5.3,10,190,M,M,LXY,2021-10-30
31.633333333333333,0.0,80,49,65,M,0,0,0.0,M,M,3.2,10,200,M,M,LXY,2021-10-31
31.633333333333333,0.0,79,52,66,M,0,1,0.0,M,M,4.4,16,190,M,M,LXY,2021-11-01
31.633333333333333,0.0,72,54,63,M,2,0,0.0,M,M,4.7,8,180,M,M,LXY,2021-11-02
31.633333333333333,0.0,55,47,51,M,14,0,0.25,M,M,7.9,14,40,M,M,LXY,2021-11-03
31.633333333333333,0.0,60,45,53,M,12,0,0.0,M,M,5.7,10,10,M,M,LXY,2021-11-04
31.633333333333333,0.0,62,41,52,M,13,0,0.0,M,M,2.4,7,300,M,M,LXY,2021-11-05
31.633333333333333,0.0,69,42,56,M,9,0,0.0,M,M,1.9,7,180,M,M,LXY,2021-11-06
31.633333333333333,0.0,73,43,58,M,7,0,0.0,M,M,7.1,13,190,M,M,LXY,2021-11-07
31.633333333333333,0.0,75,47,61,M,4,0,0.0,M,M,7.1,14,190,M,M,LXY,2021-11-08
31.633333333333333,0.0,74,54,64,M,1,0,0.0,M,M,7.0,15,190,M,M,LXY,2021-11-09
31.633333333333333,0.0,79,59,69,M,0,4,0.0,M,M,11.1,20,180,M,M,LXY,2021-11-10
31.633333333333333,0.0,70,52,61,M,4,0,0.32,M,M,8.7,15,190,M,M,LXY,2021-11-11
31.633333333333333,0.0,71,43,57,M,8,0,0.0,M,M,8.5,17,320,M,M,LXY,2021-11-12
31.633333333333333,0.0,65,40,53,M,12,0,0.0,M,M,4.6,12,190,M,M,LXY,2021-11-13
31.633333333333333,0.0,75,44,60,M,5,0,0.0,M,M,7.3,14,200,M,M,LXY,2021-11-14
31.633333333333333,0.0,81,51,66,M,0,1,0.0,M,M,8.2,21,200,M,M,LXY,2021-11-15
31.633333333333333,0.0,80,63,72,M,0,7,0.0,M,M,16.1,24,190,M,M,LXY,2021-11-16
31.633333333333333,0.0,83,63,73,M,0,8,0.0,M,M,12.8,25,190,M,M,LXY,2021-11-17
31.633333333333333,0.0,65,45,55,M,10,0,0.0,M,M,10.3,17,350,M,M,LXY,2021-11-18
31.633333333333333,0.0,64,38,51,M,14,0,0.0,M,M,5.2,13,200,M,M,LXY,2021-11-19
31.633333333333333,0.0,72,45,59,M,6,0,0.0,M,M,12.8,20,180,M,M,LXY,2021-11-20
31.633333333333333,0.0,76,55,66,M,0,1,0.0,M,M,11.9,20,300,M,M,LXY,2021-11-21
31.633333333333333,0.0,68,44,56,M,9,0,0.0,M,M,7.4,15,300,M,M,LXY,2021-11-22
31.633333333333333,0.0,70,39,55,M,10,0,0.0,M,M,9.3,16,170,M,M,LXY,2021-11-23
31.633333333333333,0.0,77,54,66,M,0,1,0.0,M,M,12.2,23,180,M,M,LXY,2021-11-24
31.633333333333333,0.0,69,47,58,M,7,0,0.11,M,M,11.7,18,330,M,M,LXY,2021-11-25
31.633333333333333,0.0,53,39,46,M,19,0,0.0,M,M,3.4,12,200,M,M,LXY,2021-11-26
31.633333333333333,0.0,55,42,49,M,16,0,0.43,M,M,8.2,16,200,M,M,LXY,2021-11-27
31.633333333333333,0.0,68,46,57,M,8,0,0.02,M,M,6.4,14,340,M,M,LXY,2021-11-28
31.633333333333333,0.0,70,40,55,M,10,0,0.0,M,M,6.3,13,190,M,M,LXY,2021-11-29
31.633333333333333,0.0,74,46,60,M,5,0,0.0,M,M,10.2,14,190,M,M,LXY,2021-11-30
31.633333333333333,0.0,75,52,64,M,1,0,0.00,M,M,8.7,13,220,M,M,LXY,2021-12-01
31.633333333333333,0.0,78,50,64,M,1,0,0.00,M,M,6.1,15,200,M,M,LXY,2021-12-02
31.633333333333333,0.0,75,60,68,M,0,3,0.00,M,M,9.3,18,190,M,M,LXY,2021-12-03
31.633333333333333,0.0,77,60,69,M,0,4,0.00,M,M,7.3,13,190,M,M,LXY,2021-12-04
31.633333333333333,0.0,78,63,71,M,0,6,0.00,M,M,13.2,23,180,M,M,LXY,2021-12-05
31.633333333333333,0.0,73,42,58,M,7,0,0.00,M,M,12.9,27,330,M,M,LXY,2021-12-06
31.633333333333333,0.0,67,38,53,M,12,0,0.00,M,M,5.5,13,150,M,M,LXY,2021-12-07
31.633333333333333,0.0,69,44,57,M,8,0,0.00,M,M,5.3,12,160,M,M,LXY,2021-12-08
31.633333333333333,0.0,79,62,71,M,0,6,0.00,M,M,14.5,24,210,M,M,LXY,2021-12-09
31.633333333333333,0.0,84,71,78,M,0,13,0.05,M,M,17.2,25,190,M,M,LXY,2021-12-10
31.633333333333333,0.0,72,39,56,M,9,0,0.00,M,M,9.8,30,330,M,M,LXY,2021-12-11
31.633333333333333,0.0,60,32,46,M,19,0,0.00,M,M,5.2,13,190,M,M,LXY,2021-12-12
31.633333333333333,0.0,63,41,52,M,13,0,0.02,M,M,6.9,13,180,M,M,LXY,2021-12-13
31.633333333333333,0.0,71,60,66,M,0,1,0.20,M,M,9.8,16,200,M,M,LXY,2021-12-14
31.633333333333333,0.0,81,68,75,M,0,10,0.00,M,M,17.0,24,180,M,M,LXY,2021-12-15
31.633333333333333,0.0,76,70,73,M,0,8,0.07,M,M,10.8,22,180,M,M,LXY,2021-12-16
31.633333333333333,0.0,79,69,74,M,0,9,0.00,M,M,11.9,23,180,M,M,LXY,2021-12-17
31.633333333333333,0.0,70,43,57,M,8,0,0.76,M,M,11.9,17,340,M,M,LXY,2021-12-18
31.633333333333333,0.0,51,36,44,M,21,0,T,M,M,6.8,14,350,M,M,LXY,2021-12-19
31.633333333333333,0.0,55,40,48,M,17,0,0.06,M,M,3.1,9,190,M,M,LXY,2021-12-20
31.633333333333333,0.0,62,34,48,M,17,0,0.00,M,M,4.1,13,180,M,M,LXY,2021-12-21
31.633333333333333,0.0,71,46,59,M,6,0,0.00,M,M,12.2,20,170,M,M,LXY,2021-12-22
31.633333333333333,0.0,74,55,65,M,0,0,0.00,M,M,15.8,23,190,M,M,LXY,2021-12-23
31.633333333333333,0.0,79,62,71,M,0,6,0.00,M,M,21.1,26,190,M,M,LXY,2021-12-24
31.633333333333333,0.0,79,62,71,M,0,6,0.00,M,M,11.7,21,190,M,M,LXY,2021-12-25
31.633333333333333,0.0,79,59,69,M,0,4,0.00,M,M,14.8,22,180,M,M,LXY,2021-12-26
31.633333333333333,0.0,76,66,71,M,0,6,0.00,M,M,12.2,24,190,M,M,LXY,2021-12-27
31.633333333333333,0.0,79,61,70,M,0,5,0.00,M,M,13.6,20,180,M,M,LXY,2021-12-28
31.633333333333333,0.0,78,58,68,M,0,3,0.00,M,M,9.1,16,200,M,M,LXY,2021-12-29
31.633333333333333,0.0,80,53,67,M,0,2,0.00,M,M,5.1,12,200,M,M,LXY,2021-12-30
31.633333333333333,0.0,78,63,71,M,0,6,0.00,M,M,12.6,22,170,M,M,LXY,2021-12-31
31.633333333333333,0.0,78,32,55,M,10,0,0.00,M,M,14.7,21,340,M,M,LXY,2022-01-01
31.633333333333333,0.0,42,21,32,M,33,0,0.00,M,M,15.4,24,330,M,M,LXY,2022-01-02
31.633333333333333,0.0,53,25,39,M,26,0,0.00,M,M,4.1,10,200,M,M,LXY,2022-01-03
31.633333333333333,0.0,64,31,48,M,17,0,0.00,M,M,10.9,24,190,M,M,LXY,2022-01-04
31.633333333333333,0.0,62,44,53,M,12,0,0.00,M,M,7.6,16,190,M,M,LXY,2022-01-05
31.633333333333333,0.0,47,30,39,M,26,0,0.00,M,M,10.9,20,320,M,M,LXY,2022-01-06
31.633333333333333,0.0,50,25,38,M,27,0,0.00,M,M,6.4,10,150,M,M,LXY,2022-01-07
31.633333333333333,0.0,66,47,57,M,8,0,0.06,M,M,8.4,14,190,M,M,LXY,2022-01-08
31.633333333333333,0.0,65,49,57,M,8,0,0.00,M,M,12.9,20,210,M,M,LXY,2022-01-09
31.633333333333333,0.0,57,35,46,M,19,0,0.00,M,M,8.5,14,340,M,M,LXY,2022-01-10
31.633333333333333,0.0,54,33,44,M,21,0,0.02,M,M,3.7,13,200,M,M,LXY,2022-01-11
31.633333333333333,0.0,62,40,51,M,14,0,0.00,M,M,5.0,12,250,M,M,LXY,2022-01-12
31.633333333333333,0.0,75,38,57,M,8,0,0.00,M,M,5.4,12,280,M,M,LXY,2022-01-13
31.633333333333333,0.0,77,41,59,M,6,0,0.00,M,M,8.5,20,180,M,M,LXY,2022-01-14
31.633333333333333,0.0,63,33,48,M,17,0,0.00,M,M,19.5,26,310,M,M,LXY,2022-01-15
31.633333333333333,0.0,56,30,43,M,22,0,0.00,M,M,6.2,15,320,M,M,LXY,2022-01-16
31.633333333333333,0.0,65,31,48,M,17,0,0.00,M,M,4.8,9,170,M,M,LXY,2022-01-17
31.633333333333333,0.0,74,40,57,M,8,0,0.00,M,M,15.5,30,180,M,M,LXY,2022-01-18
31.633333333333333,0.0,77,39,58,M,7,0,0.06,M,M,15.6,21,360,M,M,LXY,2022-01-19
31.633333333333333,0.0,39,28,34,M,31,0,0.00,M,M,15.2,22,350,M,M,LXY,2022-01-20
31.633333333333333,0.0,46,23,35,M,30,0,0.00,M,M,5.8,9,340,M,M,LXY,2022-01-21
31.633333333333333,0.0,53,26,40,M,25,0,0.00,M,M,2.9,7,330,M,M,LXY,2022-01-22
31.633333333333333,0.0,65,32,49,M,16,0,0.00,M,M,6.8,13,210,M,M,LXY,2022-01-23
31.633333333333333,0.0,52,49,51,M,14,0,0.44,M,M,3.9,10,210,M,M,LXY,2022-01-24
31.633333333333333,0.0,54,40,47,M,18,0,0.00,M,M,4.5,10,20,M,M,LXY,2022-01-25
31.633333333333333,0.0,53,33,43,M,22,0,0.00,M,M,5.0,9,80,M,M,LXY,2022-01-26
31.633333333333333,0.0,59,37,48,M,17,0,T,M,M,5.2,10,310,M,M,LXY,2022-01-27
31.633333333333333,0.0,57,35,46,M,19,0,0.00,M,M,9.9,18,340,M,M,LXY,2022-01-28
31.633333333333333,0.0,67,30,49,M,16,0,0.00,M,M,9.2,16,200,M,M,LXY,2022-01-29
31.633333333333333,0.0,69,39,54,M,11,0,0.00,M,M,9.2,15,210,M,M,LXY,2022-01-30
31.633333333333333,0.0,61,46,54,M,11,0,0.08,M,M,5.8,12,160,M,M,LXY,2022-01-31
31.633333333333333,0.0,66,50,58,M,7,0,0.00,M,M,5.9,12,190,M,M,LXY,2022-02-01
31.633333333333333,0.0,59,33,46,M,19,0,1.52,M,M,8.3,20,340,M,M,LXY,2022-02-02
31.633333333333333,0.0,34,22,28,M,37,0,0.63,M,M,14.6,18,320,M,M,LXY,2022-02-03
31.633333333333333,0.0,33,22,28,M,37,0,0.00,M,M,10.0,16,320,M,M,LXY,2022-02-04
31.633333333333333,0.0,49,20,35,M,30,0,0.00,M,M,3.9,10,190,M,M,LXY,2022-02-05
31.633333333333333,0.0,57,27,42,M,23,0,0.00,M,M,3.0,8,140,M,M,LXY,2022-02-06
31.633333333333333,0.0,60,33,47,M,18,0,0.00,M,M,8.0,18,330,M,M,LXY,2022-02-07
31.633333333333333,0.0,65,31,48,M,17,0,0.00,M,M,7.0,14,210,M,M,LXY,2022-02-08
31.633333333333333,0.0,70,40,55,M,10,0,0.00,M,M,7.0,13,190,M,M,LXY,2022-02-09
31.633333333333333,0.0,73,37,55,M,10,0,0.00,M,M,4.9,12,190,M,M,LXY,2022-02-10
31.633333333333333,0.0,75,44,60,M,5,0,0.00,M,M,12.6,22,210,M,M,LXY,2022-02-11
31.633333333333333,0.0,58,34,46,M,19,0,0.03,M,M,10.1,18,10,M,M,LXY,2022-02-12
31.633333333333333,0.0,64,27,46,M,19,0,0.00,M,M,5.7,13,270,M,M,LXY,2022-02-13
31.633333333333333,0.0,70,35,53,M,12,0,0.00,M,M,8.8,15,170,M,M,LXY,2022-02-14
31.633333333333333,0.0,74,40,57,M,8,0,0.00,M,M,15.6,30,190,M,M,LXY,2022-02-15
31.633333333333333,0.0,75,62,69,M,0,4,0.01,M,M,17.4,24,180,M,M,LXY,2022-02-16
31.633333333333333,0.0,68,33,51,M,14,0,0.21,M,M,15.7,22,320,M,M,LXY,2022-02-17
31.633333333333333,0.0,55,30,43,M,22,0,0.00,M,M,6.2,10,350,M,M,LXY,2022-02-18
31.633333333333333,0.0,66,33,50,M,15,0,0.00,M,M,3.6,10,190,M,M,LXY,2022-02-19
31.633333333333333,0.0,69,38,54,M,11,0,0.00,M,M,12.2,21,180,M,M,LXY,2022-02-20
31.633333333333333,0.0,84,58,71,M,0,6,0.00,M,M,16.0,28,170,M,M,LXY,2022-02-21
31.633333333333333,0.0,76,42,59,M,6,0,M,M,M,16.0,25,180,M,M,LXY,2022-02-22
31.633333333333333,0.0,42,28,35,M,30,0,0.01,M,M,12.1,16,350,M,M,LXY,2022-02-23
31.633333333333333,0.0,32,28,30,M,35,0,0.00,M,M,9.6,15,350,M,M,LXY,2022-02-24
31.633333333333333,0.0,38,26,32,M,33,0,0.00,M,M,8.4,15,350,M,M,LXY,2022-02-25
31.633333333333333,0.0,38,36,37,M,28,0,0.19,M,M,6.2,12,350,M,M,LXY,2022-02-26
31.633333333333333,0.0,57,34,46,M,19,0,0.00,M,M,9.0,18,320,M,M,LXY,2022-02-27
31.633333333333333,0.0,66,31,49,M,16,0,0.00,M,M,3.5,8,220,M,M,LXY,2022-02-28
31.633333333333333,0.0,72,38,55,M,10,0,0.0,M,M,4.3,9,220,M,M,LXY,2022-03-01
31.633333333333333,0.0,74,44,59,M,6,0,0.0,M,M,6.3,13,150,M,M,LXY,2022-03-02
31.633333333333333,0.0,77,47,62,M,3,0,0.0,M,M,5.4,12,190,M,M,LXY,2022-03-03
31.633333333333333,0.0,75,56,66,M,0,1,0.0,M,M,10.0,18,170,M,M,LXY,2022-03-04
31.633333333333333,0.0,81,65,73,M,0,8,0.0,M,M,15.9,28,190,M,M,LXY,2022-03-05
31.633333333333333,0.0,81,48,65,M,0,0,0.0,M,M,15.6,23,170,M,M,LXY,2022-03-06
31.633333333333333,0.0,51,41,46,M,19,0,0.02,M,M,11.7,23,320,M,M,LXY,2022-03-07
31.633333333333333,0.0,46,36,41,M,24,0,0.11,M,M,5.7,10,20,M,M,LXY,2022-03-08
31.633333333333333,0.0,58,31,45,M,20,0,0.0,M,M,3.9,10,340,M,M,LXY,2022-03-09
31.633333333333333,0.0,71,38,55,M,10,0,0.0,M,M,5.9,10,270,M,M,LXY,2022-03-10
31.633333333333333,0.0,57,33,45,M,20,0,0.0,M,M,15.2,25,340,M,M,LXY,2022-03-11
31.633333333333333,0.0,56,27,42,M,23,0,0.0,M,M,5.4,12,350,M,M,LXY,2022-03-12
31.633333333333333,0.0,65,33,49,M,16,0,0.0,M,M,10.6,20,180,M,M,LXY,2022-03-13
31.633333333333333,0.0,80,49,65,M,0,0,0.16,M,M,14.8,24,170,M,M,LXY,2022-03-14
31.633333333333333,0.0,72,50,61,M,4,0,0.0,M,M,10.8,20,320,M,M,LXY,2022-03-15
31.633333333333333,0.0,79,45,62,M,3,0,0.0,M,M,6.5,15,180,M,M,LXY,2022-03-16
31.633333333333333,0.0,73,52,63,M,2,0,0.0,M,M,11.5,20,150,M,M,LXY,2022-03-17
